from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xf7858da8a6617f7c6d0ff2bcafdb6d2eedf64840,0x32476395e34ad1ff4930c6882e42a261586efd33,0.01196,1721980031,20389325,0x32476395e34ad1ff4930c6882e42a261586efd33,legitimate
0x32476395e34ad1ff4930c6882e42a261586efd33,0x80c67432656d59144ceff962e8faf8926599bcf8,0.002409000000009,1722280055,20414211,0x32476395e34ad1ff4930c6882e42a261586efd33,legitimate
0x32476395e34ad1ff4930c6882e42a261586efd33,0x00005ea00ac477b1030ce78506496e8c2de24bf5,0.0,1724949083,20635446,0x32476395e34ad1ff4930c6882e42a261586efd33,legitimate
0x32476395e34ad1ff4930c6882e42a261586efd33,0xb584d4be1a5470ca1a8778e9b86c81e165204599,0.00061,1726221959,20740988,0x32476395e34ad1ff4930c6882e42a261586efd33,legitimate
0x32476395e34ad1ff4930c6882e42a261586efd33,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1739531951,21844360,0x32476395e34ad1ff4930c6882e42a261586efd33,legitimate
0x32476395e34ad1ff4930c6882e42a261586efd33,0x77a6ab7dc9096e7a311eb9bb4791494460f53c82,0.0002290001,1741156475,21978928,0x32476395e34ad1ff4930c6882e42a261586efd33,legitimate
0x32476395e34ad1ff4930c6882e42a261586efd33,0x77a6ab7dc9096e7a311eb9bb4791494460f53c82,0.0006690001,1744104155,22223258,0x32476395e34ad1ff4930c6882e42a261586efd33,legitimate
0x32476395e34ad1ff4930c6882e42a261586efd33,0xdf2b10d32274781332524b53321b2c37a98b91a0,0.00546962012,1750306187,22736047,0x32476395e34ad1ff4930c6882e42a261586efd33,legitimate
0x623777cc098c6058a46cf7530f45150ff6a8459d,0x32476395e34ad1ff4930c6882e42a261586efd33,0.031460000000001,1751454959,22831178,0x32476395e34ad1ff4930c6882e42a261586efd33,legitimate
0x32476395e34ad1ff4930c6882e42a261586efd33,0x26d85a13212433fe6a8381969c2b0db390a0b0ae,0.0,1753945127,23037452,0x32476395e34ad1ff4930c6882e42a261586efd33,legitimate
0x32476395e34ad1ff4930c6882e42a261586efd33,0xd0f772314b1210cba7260cb0469b1ad8ec54254b,0.0324830260266372,1754043527,23045587,0x32476395e34ad1ff4930c6882e42a261586efd33,legitimate
