from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x303547be0381773e0317f4377936bbf91b071be0,0.0015,1732566899,21267186,0x303547be0381773e0317f4377936bbf91b071be0,legitimate
0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x303547be0381773e0317f4377936bbf91b071be0,0.0105,1732568423,21267311,0x303547be0381773e0317f4377936bbf91b071be0,legitimate
0x303547be0381773e0317f4377936bbf91b071be0,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1732568795,21267342,0x303547be0381773e0317f4377936bbf91b071be0,legitimate
0x303547be0381773e0317f4377936bbf91b071be0,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,1732568795,21267342,0x303547be0381773e0317f4377936bbf91b071be0,legitimate
0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x303547be0381773e0317f4377936bbf91b071be0,0.0645,1732803503,21286743,0x303547be0381773e0317f4377936bbf91b071be0,legitimate
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x303547be0381773e0317f4377936bbf91b071be0,0.6585,1732803995,21286784,0x303547be0381773e0317f4377936bbf91b071be0,legitimate
0x303547be0381773e0317f4377936bbf91b071be0,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.7148886990874954,1732804259,21286806,0x303547be0381773e0317f4377936bbf91b071be0,legitimate
0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x303547be0381773e0317f4377936bbf91b071be0,2.3725,1733250491,21323767,0x303547be0381773e0317f4377936bbf91b071be0,legitimate
0x303547be0381773e0317f4377936bbf91b071be0,0x5ec687f80870e1e16065fe4fffea002714f39059,0.02,1733251883,21323882,0x303547be0381773e0317f4377936bbf91b071be0,legitimate
0x303547be0381773e0317f4377936bbf91b071be0,0x5ec687f80870e1e16065fe4fffea002714f39059,2.348635935432676,1733252099,21323900,0x303547be0381773e0317f4377936bbf91b071be0,legitimate
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x303547be0381773e0317f4377936bbf91b071be0,0.6585,1733380535,21334539,0x303547be0381773e0317f4377936bbf91b071be0,legitimate
0x303547be0381773e0317f4377936bbf91b071be0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.657830019341352,1733381147,21334590,0x303547be0381773e0317f4377936bbf91b071be0,legitimate
0x303547be0381773e0317f4377936bbf91b071be0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1733381423,21334613,0x303547be0381773e0317f4377936bbf91b071be0,legitimate
0x303547be0381773e0317f4377936bbf91b071be0,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,1733381423,21334613,0x303547be0381773e0317f4377936bbf91b071be0,legitimate
