from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xd5fbda4c79f38920159fe5f22df9655fde292d47,0xe59ab0b5d8a1295e910599fc129dd824bedef187,1.099998410579185,1717179395,19991544,0xe59ab0b5d8a1295e910599fc129dd824bedef187,legitimate
0xe59ab0b5d8a1295e910599fc129dd824bedef187,0x9384a6cd045bfb6fbcdc44230927c4914cad76ab,0.09,1718292443,20083791,0xe59ab0b5d8a1295e910599fc129dd824bedef187,legitimate
0xe59ab0b5d8a1295e910599fc129dd824bedef187,0x011d25878a42f4d38f2cc517612f0e4e07e64c1d,1.009489327867054,1719354935,20171718,0xe59ab0b5d8a1295e910599fc129dd824bedef187,legitimate
0x9384a6cd045bfb6fbcdc44230927c4914cad76ab,0xe59ab0b5d8a1295e910599fc129dd824bedef187,0.0083654706832079,1726000931,20722665,0xe59ab0b5d8a1295e910599fc129dd824bedef187,legitimate
0xe59ab0b5d8a1295e910599fc129dd824bedef187,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1726001255,20722692,0xe59ab0b5d8a1295e910599fc129dd824bedef187,legitimate
0xe59ab0b5d8a1295e910599fc129dd824bedef187,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1726002023,20722756,0xe59ab0b5d8a1295e910599fc129dd824bedef187,legitimate
0xe59ab0b5d8a1295e910599fc129dd824bedef187,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1726438703,20758959,0xe59ab0b5d8a1295e910599fc129dd824bedef187,legitimate
0xe59ab0b5d8a1295e910599fc129dd824bedef187,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1726443023,20759317,0xe59ab0b5d8a1295e910599fc129dd824bedef187,legitimate
0xe59ab0b5d8a1295e910599fc129dd824bedef187,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1726774859,20786793,0xe59ab0b5d8a1295e910599fc129dd824bedef187,legitimate
0xe59ab0b5d8a1295e910599fc129dd824bedef187,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1727120567,20815444,0xe59ab0b5d8a1295e910599fc129dd824bedef187,legitimate
0xe59ab0b5d8a1295e910599fc129dd824bedef187,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1727219771,20823683,0xe59ab0b5d8a1295e910599fc129dd824bedef187,legitimate
