eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
16.23812105,114.44065280072387,64,207,271,9,21,0.14189119435017847,0xb5d85cbf7cb3ee0d56b3bb207d5fc4b82f43f511,1548.9310763888889,137.682762345679,0.4822094976041471,1.3153665320797294
27.444408928989272,1.0293479958930007,296,9,305,4,39,26.661908680622133,0xa601e58a41d8ea34d62fd952526553cf8e853978,20.53875,1.6214802631578946,0.09335658008158124,0.13348380062099632
0.475796828239322,0.22053753982141538,6,6,12,1,1,2.157431660809064,0xb975f3fe4375d655164d7371a5f5799095652be2,17.965694444444445,39.19787878787879,0.05802786400506144,0.07901742077509195
0.2220792836500965,0.23787309646329208,1,2,3,1,1,0.9336001143124343,0xe4ffaec60fdb77e4ece53251ae9cbc0024bb2c21,6.695138888888889,80.34166666666667,0.1533174600377962,0.12706335730508667
0.0012635740035823,0.0,1,0,1,0,1,1263.5740035823,0x662494ed0778614ff05cc333c084f07829decb93,0.0,0.0,0.0012635740035823,0.0
0.0,383.1798895123511,0,2075,2075,101,0,0.0,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,180.97180555555556,2.094177113468338,0.18466500699390412,0.7855244123210863
0.0,2.12190177998921,0,17,17,1,0,0.0,0x5f926a44ec3e0d2ddbc3ee86fbcadcea6d56dbd2,17.22375,25.835625,0.12481775176407117,0.1758396941178663
0.0,0.0,0,2,2,1,0,0.0,0xcb69e5750f8dc3b69647b9d8b1f45466ace0a027,18.254583333333333,438.11,0.0,0.0
0.0,0.0,0,2,2,2,0,0.0,0xd50ad7c05d090ebe07827e7854141cff48c27b44,9.93125,238.35,0.0,0.0
0.0,0.0,0,2,2,1,0,0.0,0x486de4418770e7339c39e757721ab68562a82620,0.0009722222222222222,0.023333333333333334,0.0,0.0
0.0,177.55017860338873,0,2004,2004,48,0,0.0,0x1111111254eeb25477b68fb85ed929f73a960582,982.2651388888889,11.769527375603262,0.08859789351466504,0.9910997821967806
0.0,0.0,0,5,5,3,0,0.0,0x95ae252633e9ea03bdfe67874b349b41163464ce,7.526388888888889,45.15833333333333,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x45985814f29ab171210ef4ccd59ebe6caa0bf6a1,0.0,0.0,0.0,0.0
0.0,0.0,0,3,3,2,0,0.0,0x020d0c7576189f08031f44d8a5a7e1aa9595ba51,0.5216666666666666,6.26,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x1276da0a0bd0450cabc9eb0fab8c91d07600f5e0,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x1a3542c9f8ed536f92b3f289ee3e5c724f2983b1,0.0,0.0,0.0,0.0
0.0,0.0,0,2,2,1,0,0.0,0xa2f41bcd98e20fb95f6b12c422722bb3e2e9e17f,0.13833333333333334,3.32,0.0,0.0
0.0,0.0,0,4,4,3,0,0.0,0x6377d23a56c10a39bf4363e33e5515f1ef62a3c2,5.765833333333333,46.126666666666665,0.0,0.0
0.0,0.0,0,2,2,1,0,0.0,0xde84d0cd9f49ef5bcce8eaf402c5e333bf152ba4,0.0019444444444444444,0.04666666666666667,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x35fccdeb8f931bbed60a2e924653869b206a3a9e,0.0,0.0,0.0,0.0
0.0,0.0,0,4,4,3,0,0.0,0xc83d083d7274b5980b98a4e9a1b0db574a85f521,4.9061111111111115,39.24888888888889,0.0,0.0
0.0,0.0,0,2,2,1,0,0.0,0xb40865a6ed718f57468cd3f4f60825a130b89a51,0.8040277777777778,19.296666666666667,0.0,0.0
0.0,0.0,0,2,2,2,0,0.0,0x7b9f79bd834d94add6cd28aa87d8340a56175f9f,0.2023611111111111,4.8566666666666665,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xe6f4567c330625f3488ec69266f5ddd3f3841f33,0.0,0.0,0.0,0.0
0.0,0.0,0,3,3,1,0,0.0,0x7b5d6a651b5ea2049489123c5959b3d3cdfeee57,3.0413888888888887,36.49666666666667,0.0,0.0
0.0,370.9676023162886,0,581,581,59,0,0.0,0x111111125421ca6dc452d289314280a0f8842a65,515.0973611111111,21.314373563218393,0.638498454933371,9.326392767410253
0.0,342.2253157085877,0,1408,1408,101,0,0.0,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,2570.0885763888887,43.839463989575925,0.2430577526339401,1.0409589884521075
