eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,2,0,2,0,1,0.0,0xad40395bd7af5a13bb9040975e5f0caa754c0b00,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x6c44772742a427230df69440d2ec33068b89bd38,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0,1,0.0,0xfd7e55a555555c2f25053a38ec744de1afea4fa4,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,2,0,2,0,1,0.0,0x00b8fa0c6246ff90a9544b1d6adde8ca8b798460,0.0001388888888888889,0.0033333333333333335,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xa7ef7be6ecb91041eb7dab154ac6c37223df72b4,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x1023dcb245e8f27de4c853890803fd2ff305d436,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x74e1c69f668fef0b0f3900592a4a86b3e961b3ad,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x2c1ca67fa77c30ef23a8a71f42ef7631252ce2e3,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xa02f1823ef1ea0b01c565ece6703d9e3e8be5a4f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x65b44b28a427c4e4b94cd1d7c5ade552ed63b7c6,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x768f8ff83e34c5e8489a48f1292da55cdf3351fa,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xe5572eb9e60633be16a205327632494aa714fdfb,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x068c65b461bd0ff744f568d2ce7d45527b6baf45,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x8f686419d62109abeb8ae7c7e48b405625ce2e2f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xc28b7a418bf3abb93f1a08c8208d08880bfa55a0,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xee63ec4337b547cb1655d6095dc79551e1207ab1,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x974306b876600332e8a16aceb375d161a106b8b1,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0,2,0.0,0x0ebcf4299144991221e82ac7eb922317e585e315,6.695694444444444,160.69666666666666,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xf28a6af097a92c9d1b22d8782413e4278a48d4dd,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0,1,0.0,0x03de63c146930441fba4fd55d4759cfd852f9e03,0.0004166666666666667,0.01,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x2cf8ea935e4b8083639ab752b8dfa8bc56257e7b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xf5873bbb67faf31ae3a2b2bc4c43a7fc48a897e5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xd72e3bdebabe0040233dbbc2567911dde5dac126,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x4e79ec89c056966f19b4261fb68f7a691cdc9d1a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x5441e5d5e601755301653197d3a17a9f346b85e1,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x8d73a36d78e2ae4a437053c9ce3be70d483ab74d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x1edb251ab9c9481aca6f1fb507d57d395200e01e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x2a670d589d907b5b71ee581526b2400ab6d3346d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x3ace8ca50c299649b888b26474cc723e90712d39,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x9cbd09936781bf37022bd96fa1cc0421dff8b1dd,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xb90e548c31f5cb5c8738e53d61f8bd0391359a03,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x85f7b73b6e0710cc4771238e22891235f0c0ef81,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x19c743a43cee91f0f336661aecd2e6bee312be98,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0,2,0.0,0xb3eabfdd364b27036039b2a6122b381a0ca9f84a,6.772638888888889,162.54333333333332,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x0ae7ee16979749e0f5c2592debb0366a0195ec9b,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0,3,0.0,0xa034da4830f0adf1c20e2dc178a925d1625eba68,11.717361111111112,140.60833333333332,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xf4ea5d776eb9481fcc5e49a1e2fcb32d03dc1e2c,0.0,0.0,0.0,0.0
0.0,0.0,2,0,2,0,2,0.0,0x3403638c12f69970f7f568d15618eeaefe6d42c2,7.054861111111111,169.31666666666666,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x109bc43521214227ab169a0f7038beb8ce3c350e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xf37c723b6c5f05f197ac98b2e259f77c9db67628,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x18e4b6f94a582197087d3f1e93c47f646c11fc33,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x015f0d4c8550eb561b749504229ebea71dd04119,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xce84dca42b82bc217fec9205a01f4be178705e9c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x1d417efad14171cd4777a99463096d3b89f62345,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x2231b9e440a7b7fa95848683d9aec56f8fdb04d9,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x3d874eab2766bcf5ed67aa1e142722ab347d17b5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xed8d51bff7bd2b2b70556a36097f8fb1beb0de6e,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x669a27c54a0e875ec53278f59fe585866a154c48,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x5eed7f413aaae53b3e257ac80bc44e056267f3d8,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x51fccd2a743886a3eddfadc0f1b37e1d082ad8d4,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x2a6a385cb65e85031ba62b12f5bef2b6a1130737,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xfad4faf651364ccc3d20393fdf7807e8cf5bd1d9,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x08923276d4c80282b56bf41d9204914075d48c72,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x9db57f50cd2fc7a03e74e8f4de101f0ea8ee8848,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x07cdaf0140c60a0c34681065abf49bb8d85b8cbe,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x2cb4e982fd4a230f5822b4bab42b8539ca90ab9c,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xeedf66927405f7e5f98c623c303d1aa39d93ce40,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x319f77a044618af19d18592c6ecf5ffed78956d7,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x06d7e8657cd97c03f01bbce2918e4d692d99fe92,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x659da8fae5be3c14ebb84ff485ff436a59c272d6,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xfd0698ecc251f65b401c6398b0f89cf029b6225b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xeff07c10eca0575ffa021601c138152efbe9657d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x240255079753662215ba2e7779971b575035f7a4,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x78e9de37f9904e4eb3689272e788d51e3c9f0af4,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x6fa6f297492d10da6c8178267ad55f7e03571019,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xa603bb1bb1fbda16d36b88b49e526fdbc079fdde,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xcebb1ab7f04529f08b6e2ba9cdc96a015e0ea10a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x5ee40457850dd4dbd808da75a740ef72f3adf72d,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x97060ace26a732a255d7fca4658837be047ccf07,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xa3c8b944d4af24968d73fbd78b92c6f961ee108a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xe8ff2d0aa25c1299c09d9a1667ffc02f6d7893ba,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x31c12545c3a565a1e191e986c5cb24d0dcba07d5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xefc03b8a59accedd544e3a674fa15b4c790501ea,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x9e0b4919873a6ad9b3c14a87421caa853dc233b5,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x0788c9a75e24416730b7ac48ce11ecaf06f09268,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xf57167cf5ebde6d9dc16405373ea83891ff0aa5f,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x05d3cd6859fcd219b4482fb1d72743f07df8d606,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xcaa2e122f204578f84ab261184a83539b1e225b3,0.0,0.0,0.0,0.0
0.0,0.0,3,0,3,0,3,0.0,0x229701540311c2e09678bb341d6b6ce4752dd9db,11.985138888888889,143.82166666666666,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x68c77779efe7c5c265bad20e68db84b9bdeca607,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x4cc7748b8499405f60643cdc30977c494fc9474b,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x562346432e29f238e00e531e55e6fbd9e86f78f4,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x15f5e3fca3ea08149136dae85e7e210e29f60ed6,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x7e91b06c70ee62ef9879849fd51c549c43fffbb6,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x3837dcc83fdfb8ecee7f019b7be3b0a9c3fad4ab,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0xfb8dc51c3b3dfbf8cdb43875933d7cc40b5adcfe,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x578e19e27284f3c7ce3ca1e4789e76bfc3992f3a,0.0,0.0,0.0,0.0
0.0,0.0,1,0,1,0,1,0.0,0x1d38c0331f710c898538319f3d3522fecedde68e,0.0,0.0,0.0,0.0
