from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x28c6c06298d514db089934071355e5743bf21d60,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,3.11427156,1630450324,13136126,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,legitimate
0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,0x4dbd4fc535ac27206064b68ffcf827b0a60bab3f,3.1,1630450624,13136148,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,legitimate
0xa3af00a4ca8a11b840b1cb190d1c1d66da1546fc,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,0.6928928,1633563178,13368395,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,legitimate
0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,0x52c96b6cb43db723fcbcafe21baf07e7385a0e99,0.22,1633563380,13368404,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,legitimate
0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,0xdfcd64ebf366f8b6b03c6b934ab76fe110635932,0.22,1633563532,13368417,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,legitimate
0x52c96b6cb43db723fcbcafe21baf07e7385a0e99,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,0.434088225579939,1633649361,13374725,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,legitimate
0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,0xa3af00a4ca8a11b840b1cb190d1c1d66da1546fc,0.68,1633649574,13374743,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,legitimate
0xa3af00a4ca8a11b840b1cb190d1c1d66da1546fc,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,0.38152964,1634565827,13442225,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,legitimate
0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,0x1a2a1c938ce3ec39b6d47113c7955baa9dd454f2,0.36,1634565979,13442236,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,legitimate
0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,0xa3af00a4ca8a11b840b1cb190d1c1d66da1546fc,0.48,1635334460,13499147,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,legitimate
0xa3af00a4ca8a11b840b1cb190d1c1d66da1546fc,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,0.22696721,1645339904,14241446,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,legitimate
0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,0x9784393a973a0af2e9c0c830e1e489b5b4d48466,0.11,1645358844,14242823,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,legitimate
0x9784393a973a0af2e9c0c830e1e489b5b4d48466,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,0.10777532081768,1645729822,14270615,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,legitimate
0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,0xa3af00a4ca8a11b840b1cb190d1c1d66da1546fc,0.22,1645751845,14272277,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,legitimate
0xa3af00a4ca8a11b840b1cb190d1c1d66da1546fc,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,0.12691961,1649259877,14533182,0x1c74b67f9c6dd986e4735b3e2b34bc1eaa828a20,legitimate
