from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x82cd0d30f17588fd9d37220e76aacc42953df1f4,0xf910a6c72beb95e2e99126cf3afd9c8dec56b4d7,0.000196,1754043155,23045556,0xf910a6c72beb95e2e99126cf3afd9c8dec56b4d7,legitimate
0xf910a6c72beb95e2e99126cf3afd9c8dec56b4d7,0x82cd0d30f17588fd9d37220e76aacc42953df1f4,0.000134,1754043191,23045559,0xf910a6c72beb95e2e99126cf3afd9c8dec56b4d7,legitimate
0x58293db2b3987e81d6d9dd0faa5939836064e82f,0x82cd0d30f17588fd9d37220e76aacc42953df1f4,0.006062,1750151003,22723209,0x82cd0d30f17588fd9d37220e76aacc42953df1f4,legitimate
0xbec81d20f8ac70bd9acd1cbe1ade0fa365f9d009,0x82cd0d30f17588fd9d37220e76aacc42953df1f4,0.000621,1750151915,22723284,0x82cd0d30f17588fd9d37220e76aacc42953df1f4,legitimate
0xbec81d20f8ac70bd9acd1cbe1ade0fa365f9d009,0x82cd0d30f17588fd9d37220e76aacc42953df1f4,0.000157,1750151915,22723284,0x82cd0d30f17588fd9d37220e76aacc42953df1f4,legitimate
0xbec81d20f8ac70bd9acd1cbe1ade0fa365f9d009,0x82cd0d30f17588fd9d37220e76aacc42953df1f4,0.000475,1750151927,22723285,0x82cd0d30f17588fd9d37220e76aacc42953df1f4,legitimate
0x82cd0d30f17588fd9d37220e76aacc42953df1f4,0xbec81d20f8ac70bd9acd1cbe1ade0fa365f9d009,0.000157,1750151939,22723286,0x82cd0d30f17588fd9d37220e76aacc42953df1f4,legitimate
0x82cd0d30f17588fd9d37220e76aacc42953df1f4,0xbec81d20f8ac70bd9acd1cbe1ade0fa365f9d009,0.00081,1750151963,22723288,0x82cd0d30f17588fd9d37220e76aacc42953df1f4,legitimate
0x82cd0d30f17588fd9d37220e76aacc42953df1f4,0xac7cac544b8586ec74e71ccaef39499ce65a5d8d,0.0001,1750152011,22723292,0x82cd0d30f17588fd9d37220e76aacc42953df1f4,legitimate
0x82cd0d30f17588fd9d37220e76aacc42953df1f4,0xac7cac544b8586ec74e71ccaef39499ce65a5d8d,0.00036,1750152011,22723292,0x82cd0d30f17588fd9d37220e76aacc42953df1f4,legitimate
0x82cd0d30f17588fd9d37220e76aacc42953df1f4,0xac7cac544b8586ec74e71ccaef39499ce65a5d8d,0.00041,1750152011,22723292,0x82cd0d30f17588fd9d37220e76aacc42953df1f4,legitimate
0x82cd0d30f17588fd9d37220e76aacc42953df1f4,0xca25c3cbe9928224da59278803f6e26763b652f2,0.0001,1754043119,23045553,0x82cd0d30f17588fd9d37220e76aacc42953df1f4,legitimate
0x82cd0d30f17588fd9d37220e76aacc42953df1f4,0x49b61c98d34c54ac4f4a17b55d66a84d938561e4,0.000183,1754043131,23045554,0x82cd0d30f17588fd9d37220e76aacc42953df1f4,legitimate
0x82cd0d30f17588fd9d37220e76aacc42953df1f4,0xf910a6c72beb95e2e99126cf3afd9c8dec56b4d7,0.000196,1754043155,23045556,0x82cd0d30f17588fd9d37220e76aacc42953df1f4,legitimate
0x82cd0d30f17588fd9d37220e76aacc42953df1f4,0xbec81d20f8ac70bd9acd1cbe1ade0fa365f9d009,0.000189,1754043167,23045557,0x82cd0d30f17588fd9d37220e76aacc42953df1f4,legitimate
