from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x6956044b4beabd10c4ffcb698515c9edaa4cc1ef,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.0336051499999999,1754041763,23045440,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x6956044b4beabd10c4ffcb698515c9edaa4cc1ef,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.01679975,1754042147,23045472,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x6956044b4beabd10c4ffcb698515c9edaa4cc1ef,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.01680568,1754042975,23045541,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x6956044b4beabd10c4ffcb698515c9edaa4cc1ef,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.01679151,1754043119,23045553,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x6956044b4beabd10c4ffcb698515c9edaa4cc1ef,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.01680385,1754043251,23045564,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x6956044b4beabd10c4ffcb698515c9edaa4cc1ef,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.0167887499999999,1754043383,23045575,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x6956044b4beabd10c4ffcb698515c9edaa4cc1ef,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.0168021899999999,1754043503,23045585,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x6956044b4beabd10c4ffcb698515c9edaa4cc1ef,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.01680256,1754043803,23045610,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x6956044b4beabd10c4ffcb698515c9edaa4cc1ef,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.01680896,1754043947,23045622,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x6956044b4beabd10c4ffcb698515c9edaa4cc1ef,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.0168246799999999,1754044307,23045652,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x6956044b4beabd10c4ffcb698515c9edaa4cc1ef,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.01680376,1754044487,23045667,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x6956044b4beabd10c4ffcb698515c9edaa4cc1ef,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.01681239,1754044559,23045673,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x6956044b4beabd10c4ffcb698515c9edaa4cc1ef,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.03390389,1754044643,23045680,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x6956044b4beabd10c4ffcb698515c9edaa4cc1ef,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.01684643,1754044787,23045692,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
0x6956044b4beabd10c4ffcb698515c9edaa4cc1ef,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,0.0168244099999999,1754044883,23045700,0xcc6e68dc3c5d838007bc021a7330609a9aab6fe8,legitimate
