from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xf40d68143bfa142ddeb8df32501a03bde31f9e61,0xe096edaf82084c2d9a66023558950948b43ea86e,2.90885408e-05,1738145939,21729542,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xf40d68143bfa142ddeb8df32501a03bde31f9e61,0xe096edaf82084c2d9a66023558950948b43ea86e,0.0005,1738147859,21729701,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xf40d68143bfa142ddeb8df32501a03bde31f9e61,0xe096edaf82084c2d9a66023558950948b43ea86e,0.040310970673616,1738148219,21729731,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0x3c11f6265ddec22f4d049dde480615735f451646,0.0016,1738151687,21730019,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.0029248647115529,1738186247,21732885,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0x3c11f6265ddec22f4d049dde480615735f451646,0.003,1738187675,21733003,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0x3c11f6265ddec22f4d049dde480615735f451646,0.0015,1738187939,21733024,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xf40d68143bfa142ddeb8df32501a03bde31f9e61,0xe096edaf82084c2d9a66023558950948b43ea86e,0.0008,1738232483,21736721,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xf40d68143bfa142ddeb8df32501a03bde31f9e61,0xe096edaf82084c2d9a66023558950948b43ea86e,0.060897087156434,1738232783,21736745,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0xab5819228906b88178814b7d80dc460843890aae,0.0007,1738318343,21743834,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.0008169584573876,1738318943,21743884,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0012,1739955515,21879370,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0x66ac1fe279da2a0eeda154d85291f80963fcdbb5,0.0036969110449,1741783331,22030855,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0x66ac1fe279da2a0eeda154d85291f80963fcdbb5,0.027937522503457,1741783931,22030905,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0x0000000000001ff3684f28c67538d4d072c22734,0.01,1741870415,22038071,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1741870679,22038093,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1741946435,22044382,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1742022395,22050674,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1742032091,22051482,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0x0000000000001ff3684f28c67538d4d072c22734,0.002,1742032655,22051529,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.0,1742033831,22051626,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0x69460570c93f9de5e2edbc3052bf10125f0ca22d,0.0015,1742033915,22051633,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xab5819228906b88178814b7d80dc460843890aae,0xe096edaf82084c2d9a66023558950948b43ea86e,0.00046,1742036123,22051817,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0x66ac1fe279da2a0eeda154d85291f80963fcdbb5,0.0011111999999999,1742677763,22105013,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0x66ac1fe279da2a0eeda154d85291f80963fcdbb5,0.001,1742734583,22109733,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0x6982508145454ce325ddbe47a25d4ec3d2311933,0.0,1745722307,22357516,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0x6982508145454ce325ddbe47a25d4ec3d2311933,0.0,1745722451,22357528,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0x0000000000001ff3684f28c67538d4d072c22734,0.0062156927613457,1754043167,23045557,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754043299,23045568,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
0xe096edaf82084c2d9a66023558950948b43ea86e,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754043671,23045599,0xe096edaf82084c2d9a66023558950948b43ea86e,legitimate
