eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.01,0.0,2,0,2,0,1,10000.0,0xc03ffe3894c18550dad1a1c82d59b2f63ac7e9e9,0.0003125,0.0075,0.005,0.007071067811865475
0.01,0.0,1,0,1,0,1,10000.0,0xcee08a73bbc90b7214a1215721705310f096fbcb,0.0,0.0,0.01,0.0
0.09,0.0,1,0,1,0,1,90000.0,0xe63cc1f1b60e73e26f91990ca3fb21f6f1e1de38,0.0,0.0,0.09,0.0
1.0,0.0,1,0,1,0,1,1000000.0,0xc512f3704d2f26584fda8aafe56aaa3de66fdd7a,0.0,0.0,1.0,0.0
0.96178152,0.0,1,0,1,0,1,961781.52,0x8be4e2bd1c7f3528a054540863cc5494c98505b4,0.0,0.0,0.96178152,0.0
0.01340017,0.0,1,0,1,0,1,13400.17,0xde673cb245228e4e24919242cad4fa7087569b5f,0.0,0.0,0.01340017,0.0
0.0,2.08518169,0,6,6,6,0,0.0,0x902d0d5bb6a34307bbd1da33e61ae1654b6cbe1e,1.6926736111111111,8.124833333333333,0.3475302816666667,0.4916989885524808
