eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.3509172146089764,0.0,1,0,1,0x6f78d9654679b3272fd0478eefa94ff376dcaca0,0.0,0.0,0.3509172146089764,0.0
1.7588509031944848,1.230790807068521,22,5,27,0x486737dbcf1445a923054e9c454b415853cd4703,23.856944444444444,22.02179487179487,0.11072747075048169,0.12863737175756504
0.26279,0.0,1,0,1,0x74bff57fbb52da2d1c89432d7a116bc4042310a9,0.0,0.0,0.26279,0.0
0.0,0.0,1,0,1,0x74b0bfc95aeb7656c3c2eb201a1b445aafd400a9,0.0,0.0,0.0,0.0
0.4365691789818747,0.0,1,0,1,0x32fb976d2ba837913d979ef99b3f1c07b2da0a5d,0.0,0.0,0.4365691789818747,0.0
0.35130325422882736,0.0,2,0,2,0x121197b357211a79b68441d2afb43f28cb94eec9,0.03027777777777778,0.7266666666666667,0.17565162711441368,0.006877018425839853
0.0,0.5587711099842794,0,6,6,0xd6daf48088623068a4b0e5ebbb896979be752beb,0.1386111111111111,0.6653333333333333,0.09312851833071323,0.033554742971625404
0.0,0.05430246,0,1,1,0xc507664d648aee467dfe4a5874308ee16e07f42c,0.0,0.0,0.05430246,0.0
0.0,0.07277619,0,1,1,0x01aa33ca4f4f4b5a7a00073766854471c5f81567,0.0,0.0,0.07277619,0.0
1.8821816436537122,2.41266215400344,23,30,53,0x192681083dffbe1f04cee95f8b968d61d413e5ab,114.19,52.70307692307693,0.0810347886350406,0.09930383101537851
0.0,0.00772377,0,1,1,0x132b56c8fcb7b3f194acbcd04710e4292927450d,0.0,0.0,0.00772377,0.0
0.0,0.00641992,0,1,1,0xb73555a64e8f96bbd82825db5b309dfd428d22e9,0.0,0.0,0.00641992,0.0
