from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xeabf2c30eeafbd31967e12469b3219029ea7afed,0x9e03a1ee4f4f0b78023a81fe38cc1f382c392b27,0.0188175184731805,1753577315,23006998,0x9e03a1ee4f4f0b78023a81fe38cc1f382c392b27,legitimate
0x040d046e001b0811725a1baf52af4d6e2ea784ab,0x9e03a1ee4f4f0b78023a81fe38cc1f382c392b27,0.0769550428639588,1753635707,23011843,0x9e03a1ee4f4f0b78023a81fe38cc1f382c392b27,legitimate
0x040d046e001b0811725a1baf52af4d6e2ea784ab,0x9e03a1ee4f4f0b78023a81fe38cc1f382c392b27,0.0153016568634051,1753639367,23012148,0x9e03a1ee4f4f0b78023a81fe38cc1f382c392b27,legitimate
0x5dcfa102e9231fcbfbd87b45a666a4d24e304d27,0x9e03a1ee4f4f0b78023a81fe38cc1f382c392b27,0.0938223962665022,1753667927,23014514,0x9e03a1ee4f4f0b78023a81fe38cc1f382c392b27,legitimate
0xd2f22e13587445821300959ba13217620db6d4aa,0x9e03a1ee4f4f0b78023a81fe38cc1f382c392b27,0.0458082716491189,1753729979,23019652,0x9e03a1ee4f4f0b78023a81fe38cc1f382c392b27,legitimate
0x5dcfa102e9231fcbfbd87b45a666a4d24e304d27,0x9e03a1ee4f4f0b78023a81fe38cc1f382c392b27,0.018253753727334,1753851863,23029736,0x9e03a1ee4f4f0b78023a81fe38cc1f382c392b27,legitimate
0x9e03a1ee4f4f0b78023a81fe38cc1f382c392b27,0x830790bc1f79544abd7f7167248bf9a767b7bbab,0.003617876109777,1753977335,23040116,0x9e03a1ee4f4f0b78023a81fe38cc1f382c392b27,legitimate
0x4e5b2e1dc63f6b91cb6cd759936495434c7e972f,0x9e03a1ee4f4f0b78023a81fe38cc1f382c392b27,0.16378979,1754037443,23045084,0x9e03a1ee4f4f0b78023a81fe38cc1f382c392b27,legitimate
0x9e03a1ee4f4f0b78023a81fe38cc1f382c392b27,0xc533057275158f5f132013007ecc9e94220ba44d,0.1542622016679207,1754043059,23045548,0x9e03a1ee4f4f0b78023a81fe38cc1f382c392b27,legitimate
0x9e03a1ee4f4f0b78023a81fe38cc1f382c392b27,0xc533057275158f5f132013007ecc9e94220ba44d,0.1542622016679207,1754043059,23045548,0xc533057275158f5f132013007ecc9e94220ba44d,legitimate
