from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xf24246e0d5399ea85dbdadcfdbc9e8f14490db58,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1519835306,5172294,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0xf24246e0d5399ea85dbdadcfdbc9e8f14490db58,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1520103902,5190617,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0xe955fcb527fce15b520df47e8a962a09db792535,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1520349122,5207348,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x3d2f20127143917fc7abdf310f6c93d9e6af5162,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1520660851,5228621,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x5a81313668fe9591d226860bba79afc04919eb73,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1520802458,5238286,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x0c2daac503994d386823a1b84eac83da9191cb66,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1520804551,5238448,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x5a81313668fe9591d226860bba79afc04919eb73,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1520804724,5238455,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0xbbbda47c935cf767286c8bb4006c5f426cd7e6a1,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1520855742,5241898,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0xd016836e54a1a36b663a689453fdb558c6032516,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1520885646,5243924,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0xaa00438e14965a642532f1ff659b87e07dde64fc,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1520955727,5248690,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0xe4211af83b1d202916e6172a662685ddd6ac3e83,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1521016630,5252862,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0xf48fa5b2e62ae69cd96f83e08d528887d587cc1a,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1521082114,5257293,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x307247623a7cd57583e02686f0990b0ffdcf60ba,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1521139854,5261086,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0xbceb22a26b1518e47eca45600cde20151ba0b3b4,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1521533204,5288131,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0xf24246e0d5399ea85dbdadcfdbc9e8f14490db58,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1523381957,5416580,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x8186f32eacf98e8b7914b1148a2c638bcf094570,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1524022141,5460468,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x91b3192ee8a685eb3fcda4056ab97609ccc901d7,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1525583358,5564460,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x91b3192ee8a685eb3fcda4056ab97609ccc901d7,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1525811661,5579763,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x91b3192ee8a685eb3fcda4056ab97609ccc901d7,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1525812019,5579791,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x91b3192ee8a685eb3fcda4056ab97609ccc901d7,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1525812607,5579820,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x91b3192ee8a685eb3fcda4056ab97609ccc901d7,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1525812921,5579845,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x91b3192ee8a685eb3fcda4056ab97609ccc901d7,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1525813081,5579857,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x91b3192ee8a685eb3fcda4056ab97609ccc901d7,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1525813252,5579867,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x91b3192ee8a685eb3fcda4056ab97609ccc901d7,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1525893169,5585191,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x91b3192ee8a685eb3fcda4056ab97609ccc901d7,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1525893950,5585244,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x18700dca810bdae5d200fdcc8af1537c51d62b25,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1526096513,5598625,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x91b3192ee8a685eb3fcda4056ab97609ccc901d7,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1526097265,5598686,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x91b3192ee8a685eb3fcda4056ab97609ccc901d7,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1526333174,5614284,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x91b3192ee8a685eb3fcda4056ab97609ccc901d7,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1526567224,5629700,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0x31125bf3758ac00d1c589ca4529043bf33ec48e5,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1527455051,5687657,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
0xaa00438e14965a642532f1ff659b87e07dde64fc,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,0.0,1531091296,5929877,0x38c36d3faab64c0770af26cc6ee95d91312bc53c,phishing
