from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xf7858da8a6617f7c6d0ff2bcafdb6d2eedf64840,0x610e41310ebefbc71ea8219ad88272c676fc21db,4.9981,1717515551,20019406,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0x0000000000a39bb272e79075ade125fd351887ac,4.98,1717515659,20019415,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0xf7858da8a6617f7c6d0ff2bcafdb6d2eedf64840,0x610e41310ebefbc71ea8219ad88272c676fc21db,13.99909,1717569815,20023912,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0x0000000000a39bb272e79075ade125fd351887ac,14.0,1717569935,20023922,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0x0000000000a39bb272e79075ade125fd351887ac,0.0,1717738403,20037884,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0x2f75d6509228300a0fca3ae55523c45e84014e77,0.06,1717738427,20037886,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0x0d87ea165ba398564d9f1082c15f679f09f4dd47,0.06,1717738451,20037888,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0x0000000000a39bb272e79075ade125fd351887ac,0.0,1717749215,20038783,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0xac80e8e598d87a77659b277c9e7a0b14bc7b1ece,1.0,1717749371,20038796,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0xac80841e3a1f5e6c1054183c08aa94fad6981ece,0x610e41310ebefbc71ea8219ad88272c676fc21db,1e-10,1717749419,20038800,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0xac875990392386e7e0085fcf1837f153547b1ece,0x610e41310ebefbc71ea8219ad88272c676fc21db,1e-05,1717749587,20038814,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0xac80e8e598d87a77659b277c9e7a0b14bc7b1ece,9.0,1717749887,20038839,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0x0000000000a39bb272e79075ade125fd351887ac,0.0,1717758299,20039539,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0xac80e8e598d87a77659b277c9e7a0b14bc7b1ece,1.0,1717759439,20039634,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0xa7efae728d2936e78bda97dc267687568dd593f3,0x610e41310ebefbc71ea8219ad88272c676fc21db,3.99933,1717826147,20045159,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0x0000000000a39bb272e79075ade125fd351887ac,4.0,1717826207,20045164,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0x39da41747a83aee658334415666f3ef92dd0d541,0.0,1717909223,20052042,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0.0,1717909475,20052063,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0x0000000000a39bb272e79075ade125fd351887ac,0.0,1717909631,20052076,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0x39da41747a83aee658334415666f3ef92dd0d541,0.0,1717909679,20052080,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0x39da41747a83aee658334415666f3ef92dd0d541,0.0,1717910567,20052154,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0.0389,1717990475,20058776,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0.0,1717994495,20059109,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0.0,1717994951,20059147,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0x0000000000a39bb272e79075ade125fd351887ac,0.0,1718019335,20061169,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0x39da41747a83aee658334415666f3ef92dd0d541,0.0,1718019743,20061202,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0x0000000000a39bb272e79075ade125fd351887ac,0.0,1718019803,20061207,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0x0000000000000068f116a894984e2db1123eb395,0.95,1718019947,20061219,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0x39da41747a83aee658334415666f3ef92dd0d541,0.029,1718087063,20066776,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0.0,1718098823,20067751,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
0x610e41310ebefbc71ea8219ad88272c676fc21db,0x4c25e4028cd3676def19a414c52872e5072e0c4f,0.0075,1718104619,20068229,0x610e41310ebefbc71ea8219ad88272c676fc21db,legitimate
