eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.229139,0.0,1,0,1,0xac07652b0495c4aebe6e0f3bc082147e3ac62141,0.0,0.0,0.229139,0.0
2.5698073564051582,2.573811386837524,8,7,15,0x5bc989f38ec9b913b0fbd8b702858214d428a1bd,44.698796296296294,76.62650793650793,0.3429079162161788,0.26258045731243784
0.46115154,0.0,1,0,1,0xc875c88024c9a95a03ade1cb4c0e767dd85c893a,0.0,0.0,0.46115154,0.0
0.1,0.0,1,0,1,0xa0581b2aa4b73f662b6e1067c17e749bec3c3cfe,0.0,0.0,0.1,0.0
0.1835208468375238,0.0,1,0,1,0x040d8b962c4ef8e0aaddceee9146c89ed6866165,0.0,0.0,0.1835208468375238,0.0
9.13425798,0.0,11,0,11,0x7071f121c038a98f8a7d485648a27fcd48891ba8,84.01222222222222,201.62933333333334,0.830387089090909,0.8571081392210074
1.5,0.0,2,0,2,0x37bac15eb10466341d9dbeacc0eadebdfcdfc310,0.023310185185185184,0.5594444444444444,0.75,0.3535533905932738
0.0,1.1498424791830355,0,4,4,0x6cf16aa69043416a82b4b1284ee17aaf9b6b8fe3,44.41956018518518,355.35648148148147,0.2874606197957589,0.15726057180502911
0.0,0.182906214078031,0,1,1,0xa8cf0a1837b7a145ea96e222402c7500dfdafbe8,0.0,0.0,0.182906214078031,0.0
0.0,1.2370586631440919,0,3,3,0x97c7d898294499967d9ea0d53bdedd3775cfcc01,9.938599537037037,119.26319444444445,0.4123528877146973,0.32552628335138456
