from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xfe039799ea9137b042cd14a58d340812a07b6649,2.99200515,1608776210,11513541,0xfe039799ea9137b042cd14a58d340812a07b6649,legitimate
0x0681d8db095565fe8a346fa0277bffde9c0edbbf,0xfe039799ea9137b042cd14a58d340812a07b6649,6.988,1608812413,11516267,0xfe039799ea9137b042cd14a58d340812a07b6649,legitimate
0xfe039799ea9137b042cd14a58d340812a07b6649,0x9d2db5a96cc64ecfbd10ababb3526b970295b882,6.9857845,1608880897,11521391,0xfe039799ea9137b042cd14a58d340812a07b6649,legitimate
0xfe039799ea9137b042cd14a58d340812a07b6649,0x215e8aa9cae5f213f1de7ad9e937dd2b347414f1,2.99030415,1608958678,11527232,0xfe039799ea9137b042cd14a58d340812a07b6649,legitimate
0x012259c7510e65b3acad37cbb4fd67eaac24937c,0xfe039799ea9137b042cd14a58d340812a07b6649,4.3376408925e-05,1746241559,22400463,0xfe039799ea9137b042cd14a58d340812a07b6649,legitimate
0xfe039799ea9137b042cd14a58d340812a07b6649,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1746241643,22400470,0xfe039799ea9137b042cd14a58d340812a07b6649,legitimate
0x012259c7510e65b3acad37cbb4fd67eaac24937c,0xfe039799ea9137b042cd14a58d340812a07b6649,2.894639625e-05,1746324227,22407305,0xfe039799ea9137b042cd14a58d340812a07b6649,legitimate
0xfe039799ea9137b042cd14a58d340812a07b6649,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1746324335,22407314,0xfe039799ea9137b042cd14a58d340812a07b6649,legitimate
0x012259c7510e65b3acad37cbb4fd67eaac24937c,0xfe039799ea9137b042cd14a58d340812a07b6649,2.3274190575e-05,1746441443,22416991,0xfe039799ea9137b042cd14a58d340812a07b6649,legitimate
0xfe039799ea9137b042cd14a58d340812a07b6649,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1746443675,22417175,0xfe039799ea9137b042cd14a58d340812a07b6649,legitimate
