from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x978e75381d64fb18af7112e42fa76a211a773456,0x3f8354c65baef88ecde731a08e4962cb47c4b38b,0.0005640114720875,1754042663,23045515,0x3f8354c65baef88ecde731a08e4962cb47c4b38b,legitimate
0x978e75381d64fb18af7112e42fa76a211a773456,0x3f8354c65baef88ecde731a08e4962cb47c4b38b,0.000550037934275,1754043455,23045581,0x3f8354c65baef88ecde731a08e4962cb47c4b38b,legitimate
0xb27c1bf7d1898a8a276f84ee31d997ac6d63f211,0x978e75381d64fb18af7112e42fa76a211a773456,0.0992270476493391,1751451815,22830918,0x978e75381d64fb18af7112e42fa76a211a773456,legitimate
0x9a10da8ce77f26231860764a2caab36e70584c4b,0x978e75381d64fb18af7112e42fa76a211a773456,0.01,1751457203,22831364,0x978e75381d64fb18af7112e42fa76a211a773456,legitimate
0x9a10da8ce77f26231860764a2caab36e70584c4b,0x978e75381d64fb18af7112e42fa76a211a773456,0.9,1751458223,22831448,0x978e75381d64fb18af7112e42fa76a211a773456,legitimate
0x978e75381d64fb18af7112e42fa76a211a773456,0x0dbb16559d252a6bc70ec02d8e13199b81d74d80,0.0007199588933937,1751491031,22834167,0x978e75381d64fb18af7112e42fa76a211a773456,legitimate
0x978e75381d64fb18af7112e42fa76a211a773456,0x058fa4025009cd524465b6128f0cf06db7129507,0.0005731715471843,1751503655,22835216,0x978e75381d64fb18af7112e42fa76a211a773456,legitimate
0x978e75381d64fb18af7112e42fa76a211a773456,0x3c77ec3481f3e5fdec00c022b9a46775ff791390,0.0005365000538234,1751512943,22835984,0x978e75381d64fb18af7112e42fa76a211a773456,legitimate
0x978e75381d64fb18af7112e42fa76a211a773456,0x6129a230b9f56b350e431ab29b03f9e5b58846bd,0.0005365000538234,1751512943,22835984,0x978e75381d64fb18af7112e42fa76a211a773456,legitimate
0x978e75381d64fb18af7112e42fa76a211a773456,0x2e28b9bf54a341f3e9ad1b0a9ed58e49c40e6ec5,0.0005365000538234,1751512943,22835984,0x978e75381d64fb18af7112e42fa76a211a773456,legitimate
0x978e75381d64fb18af7112e42fa76a211a773456,0x7f668d90e747089b6adc1e1891cebd6862f5d63b,0.0005365000538234,1751512943,22835984,0x978e75381d64fb18af7112e42fa76a211a773456,legitimate
0x978e75381d64fb18af7112e42fa76a211a773456,0x110cbe434e9c077eea7a38f45cf0a7fcb2c72493,0.0005365000538234,1751512955,22835985,0x978e75381d64fb18af7112e42fa76a211a773456,legitimate
