eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
428.55772806479644,333.65805935106783,53,31,84,23,35,1.2844219246910362,0x42c5459911ae51d1d005cbe39749bd8d8e533c22,8.16511574074074,2.3609973226238288,9.073997469236481,28.229914879939884
119.77814504432345,60.37957003516172,53,21,74,20,37,1.983752832138726,0xc57f1148855e67763a694f7f2c0e68230adc686e,6.116076388888889,2.0107648401826483,2.43456371729034,8.710211982088188
0.7,0.0,7,0,7,0,7,700000.0,0x94c9e001b879661be158e23e100549575942bcc5,0.004097222222222223,0.01638888888888889,0.09999999999999999,1.4989724041661926e-17
1.110917228,0.0,1,0,1,0,1,1110917.228,0x400a08532fffce879ab85fce8e937613f7525ce2,0.0,0.0,1.110917228,0.0
5.133922587,0.0,2,0,2,0,1,5133922.587,0x7762e8f9d9e382b45a44ca5fd6384c1788d51659,0.0038078703703703703,0.0913888888888889,2.5669612935,3.4408363365109924
93.831295988,0.0,2,0,2,0,1,93831295.98799999,0xe6f0efce70fd5b063a7e28fd67196119d5f9f923,0.0008101851851851852,0.019444444444444445,46.915647994,65.17311562006094
0.380324574,0.0,1,0,1,0,1,380324.574,0x7211a45430ee75d7005f79424633952b3671afaf,0.0,0.0,0.380324574,0.0
0.099019027,0.1,1,1,2,1,1,0.9901803681963179,0x7d1b9fdcb295d5ffbd340c1aa4fcba45edf29d62,0.0009490740740740741,0.02277777777777778,0.09950951350000001,0.0006936526604609181
0.6,0.0,1,0,1,0,1,600000.0,0xf730a1647af060d8292f2806ba340b53af597a4b,0.0,0.0,0.6,0.0
0.6792385133452283,0.0,1,0,1,0,1,679238.5133452284,0x20ee565e734859c93c52c950e1a7c02bbb98a360,0.0,0.0,0.6792385133452283,0.0
0.204316694,0.0,1,0,1,0,1,204316.694,0xfe491d9613f20b8a7f682bbb2994b9bd7e762c21,0.0,0.0,0.204316694,0.0
9.656976481,0.0,2,0,2,0,2,9656976.480999999,0x10094b91c2776139bf2adaddd10e5e5b71403dd8,28.017175925925926,672.4122222222222,4.8284882405,3.7596701251244857
72.45643385319461,0.1,4,1,5,1,2,724.5570929610165,0xb638d6f5d674bd9980f3e2f67499c939e5a79382,3.187384259259259,19.124305555555555,14.511286770638922,29.356246560896196
588.1821372030307,196.08670699999996,57,21,78,16,12,2.9996022841233625,0x36db23fd8e0fabb300ba95bfdf4a0f20b05eebfb,1839.7093402777778,573.4158982683982,10.054728771833728,38.15738067510824
140.109391083,0.0,3,0,3,0,2,140109391.083,0xa339375cc28d4adfe1162cdeb511e849d31380dd,10.39079861111111,124.68958333333333,46.703130361,79.93250337357743
2.0,0.0,1,0,1,0,1,2000000.0,0x6e60adf9f4b1ea89590960c5984d91334c62a990,0.0,0.0,2.0,0.0
