from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,0.37,1753500743,23000649,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,8.95,1753504955,23000999,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,2.65,1753591475,23008173,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,2.59,1753593623,23008351,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,3.7633,1753686539,23016060,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,2.51,1753689407,23016297,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,3.954,1753750079,23021313,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,3.42672652272608,1753852727,23029808,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,3.694,1753935035,23036619,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,2.723,1754042387,23045492,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,2.763,1754043047,23045547,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,legitimate
0x789894fad14389dbd0cebecd26fcea92c9d30a02,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,9.957071309325066,1747866095,22534206,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,9.93,1747866311,22534224,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,1748001347,22545406,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1748001371,22545408,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1748001479,22545416,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1748001659,22545431,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x789894fad14389dbd0cebecd26fcea92c9d30a02,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,9.36,1753500491,23000628,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,0.37,1753500743,23000649,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0xec2cdeeab7be46572476ec268234b807f44a7c60,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,1e-06,1753501007,23000671,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,8.95,1753504955,23000999,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0xec2cdeeab7be46572476ec268234b807f44a7c60,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,1e-06,1753506635,23001139,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0x514910771af9ca656af840dff83e8264ecf986ca,0.0,1753591427,23008169,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0x0000000000001ff3684f28c67538d4d072c22734,0.0,1753591427,23008169,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,2.65,1753591475,23008173,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0xec2cdeeab7be46572476ec268234b807f44a7c60,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,1e-06,1753591619,23008185,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0x0000000000001ff3684f28c67538d4d072c22734,0.0,1753593575,23008347,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,2.59,1753593623,23008351,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0xec2cdeeab7be46572476ec268234b807f44a7c60,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,1e-06,1753593779,23008364,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,3.7633,1753686539,23016060,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0xec2cdeeab7be46572476ec268234b807f44a7c60,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,1e-06,1753686659,23016070,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0x0000000000001ff3684f28c67538d4d072c22734,0.0,1753689359,23016293,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,2.51,1753689407,23016297,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0xec2cdeeab7be46572476ec268234b807f44a7c60,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,1e-06,1753689551,23016309,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x789894fad14389dbd0cebecd26fcea92c9d30a02,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,3.953,1753709783,23017980,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,3.954,1753750079,23021313,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0xec2cdeeab7be46572476ec268234b807f44a7c60,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,1e-06,1753750211,23021324,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x789894fad14389dbd0cebecd26fcea92c9d30a02,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,3.185,1753824131,23027444,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x789894fad14389dbd0cebecd26fcea92c9d30a02,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,3.936,1753852667,23029803,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,3.42672652272608,1753852727,23029808,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0xec213a24cbfecf9786d9a65f54f189712b309c60,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0.0,1753852811,23029815,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0xec2cdeeab7be46572476ec268234b807f44a7c60,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0.0,1753852991,23029830,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,3.694,1753935035,23036619,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0xec2cdeeab7be46572476ec268234b807f44a7c60,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,1e-09,1754002655,23042203,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x789894fad14389dbd0cebecd26fcea92c9d30a02,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,2.7215,1754031731,23044610,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,2.723,1754042387,23045492,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0xec2cdeeab7be46572476ec268234b807f44a7c60,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,1e-09,1754042579,23045508,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x789894fad14389dbd0cebecd26fcea92c9d30a02,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,2.7632,1754042759,23045523,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,0xec2cf9aa323ea9b656849b912c3854bdcd557c60,2.763,1754043047,23045547,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
0xec2cdeeab7be46572476ec268234b807f44a7c60,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,1e-09,1754043215,23045561,0x848ad05cc8061637c632ef4730d00f6dbbfa5a7a,legitimate
