from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xf70da97812cb96acdf810712aa562db8dfa3dbef,0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,0.0004995703599751,1753646195,23012716,0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,legitimate
0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1753646375,23012731,0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,legitimate
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,0.00185795,1753684703,23015907,0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,legitimate
0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,0x0000000000001ff3684f28c67538d4d072c22734,0.0,1753684715,23015908,0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,legitimate
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,0.00247937,1754033759,23044779,0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,legitimate
0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754035787,23044947,0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,legitimate
0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754036123,23044975,0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,legitimate
0xdfd5293d8e347dfe59e90efd55b2956a1343963d,0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,0.00284076,1754042627,23045512,0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,legitimate
0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1754043011,23045544,0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,legitimate
0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,0xda9c657d8e3f2cb92ce71855a328d8a7affb557f,0.0,1754043047,23045547,0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,legitimate
0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,0xda9c657d8e3f2cb92ce71855a328d8a7affb557f,0.0,1754043935,23045621,0x598fd83d77d68a960ccedb4fdfb0a92f3d30f766,legitimate
