from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x169b6c7ed548e45ba9d87b2d32ff27e2d00051ef,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0.0001,1519055297,5119388,0x169b6c7Ed548e45bA9D87B2D32ff27e2D00051Ef,phishing
0x57b174839cbd0a503b9dfcb655e4f4b1b47b3296,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0.0298,1500415850,4041126,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0x91efffb9c6cd3a66474688d0a48aa6ecfe515aa5,0.0,1500416916,4041169,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0x91efffb9c6cd3a66474688d0a48aa6ecfe515aa5,0.0,1500417203,4041179,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0x6b7496e55d7a003694c1b040343c65d4a6b38cd5,20.0,1500428473,4041753,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0x50126e8fcb9be29f83c6bbd913cc85b40eaf86fc,0.0,1500466416,4043784,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0x50126e8fcb9be29f83c6bbd913cc85b40eaf86fc,0.0,1500466458,4043791,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0xbec591de75b8699a3ba52f073428822d0bfc0d7e,0.0,1500466695,4043800,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0xbec591de75b8699a3ba52f073428822d0bfc0d7e,0.0,1500466776,4043802,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xce37500664aa4a6b9dda33de4b47324db95729ec,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0.0001,1500500944,4045668,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0x18345118bd04c405b4d74941563a21b5a2bf06b7,10000.0,1500504152,4045849,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0x6a14e385fff2f21abe425a07ce29842b7037a80d,10000.0,1500504285,4045858,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0x0b21fd643aaaf5af800af67e14ebf4886be20164,10000.0,1500504384,4045863,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0x5167052b83f36952d1a9901e0de2b2038c3dd1a3,10000.0,1500504431,4045865,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0x2d146aa23645950fdefbb23f636a5d1674fe1047,10000.0,1500504467,4045869,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xd679500e17bb15d2ff8f143fba22d506206290e0,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0.000696969,1500504525,4045871,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0x4de76b3dfd38292ba71cf2465ca3a1d526dcb567,10000.0,1500504546,4045872,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0xef0683bef79b7ad85573415c781edfde8bec65b1,10000.0,1500504605,4045875,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xd679500e17bb15d2ff8f143fba22d506206290e0,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0.000696969,1500505529,4045926,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0x007b9d404583d18b715c3f9ce5f09fd2199a7b88,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0.0,1500510397,4046152,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0x007b9d404583d18b715c3f9ce5f09fd2199a7b88,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0.0,1500510473,4046157,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0x007b9d404583d18b715c3f9ce5f09fd2199a7b88,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0.0,1500510953,4046182,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0x00928910e0072f6f43f4e525a8dac9d49f6f35bc,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0.0,1500572229,4049424,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xf92d60c1ed0b68d358f0b1eb8c161d9ffff279c3,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0.009,1500574623,4049563,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
