from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x75aa58bee134d2b856f242993cccf95049865900,0x4802afbc094892de24b609d18d2d82a874cce64b,0.1406841752812276,1743765947,22195245,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,,0.0,1743766031,22195252,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1743772391,22195776,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1743772739,22195805,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1743774755,22195973,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1744020479,22216326,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1744026863,22216854,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1744026923,22216859,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1744113635,22224045,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1744121603,22224708,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1746638663,22433197,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1747301543,22487643,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1747837139,22531816,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1747847399,22532664,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1748356199,22574724,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1749554759,22673851,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1749718571,22687432,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1750762787,22773847,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1750852127,22781256,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1751369735,22824128,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1751638703,22846400,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1751895299,22867647,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
0x4802afbc094892de24b609d18d2d82a874cce64b,0x968706ce7bd963c1096b3aff5054c92ac889fc11,0.0,1751895695,22867680,0x4802afbc094892de24b609d18d2d82a874cce64b,legitimate
