from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xbff3f958f4401952ed37dee92bed6ed7f2935a7b,0xc048dc5bb9a6de5be392a5238e0216362a246bba,0.45842,1753724411,23019192,0xbff3f958f4401952ed37dee92bed6ed7f2935a7b,legitimate
0xbff3f958f4401952ed37dee92bed6ed7f2935a7b,0xc048dc5bb9a6de5be392a5238e0216362a246bba,0.00917,1753724711,23019217,0xbff3f958f4401952ed37dee92bed6ed7f2935a7b,legitimate
0xbff3f958f4401952ed37dee92bed6ed7f2935a7b,0xc048dc5bb9a6de5be392a5238e0216362a246bba,0.11003,1754043455,23045581,0xbff3f958f4401952ed37dee92bed6ed7f2935a7b,legitimate
0xd75f1e28be9be711807e5b3bdae9cb165205a473,0xc048dc5bb9a6de5be392a5238e0216362a246bba,1.65149,1751916443,22869400,0xc048dc5bb9a6de5be392a5238e0216362a246bba,legitimate
0xc048dc5bb9a6de5be392a5238e0216362a246bba,0x0e87bf5286c4091e0eeb7814d802115dfbb4c4cd,1.65,1751917007,22869447,0xc048dc5bb9a6de5be392a5238e0216362a246bba,legitimate
0xc048dc5bb9a6de5be392a5238e0216362a246bba,0x0e87bf5286c4091e0eeb7814d802115dfbb4c4cd,1.65,1751986703,22875215,0xc048dc5bb9a6de5be392a5238e0216362a246bba,legitimate
0xacc660c3f0fa071fcdd3f1871f7486677fc13a35,0xc048dc5bb9a6de5be392a5238e0216362a246bba,0.0776554857960219,1752769787,22940125,0xc048dc5bb9a6de5be392a5238e0216362a246bba,legitimate
0x72d09a717d492a09b7e973cb281243ea1ac80a58,0xc048dc5bb9a6de5be392a5238e0216362a246bba,0.0132143633773331,1752770291,22940167,0xc048dc5bb9a6de5be392a5238e0216362a246bba,legitimate
0xc048dc5bb9a6de5be392a5238e0216362a246bba,0x0e87bf5286c4091e0eeb7814d802115dfbb4c4cd,0.078,1752770327,22940170,0xc048dc5bb9a6de5be392a5238e0216362a246bba,legitimate
0xc048dc5bb9a6de5be392a5238e0216362a246bba,0xd616606bcc02c4a8b2f94956d18d827a002d1a08,0.0120470983655576,1753271807,22981715,0xc048dc5bb9a6de5be392a5238e0216362a246bba,legitimate
0x140fa9ea7b8b1f68b68e6e7c4dd218f77a815ab4,0xc048dc5bb9a6de5be392a5238e0216362a246bba,0.12801602757601,1753569119,23006317,0xc048dc5bb9a6de5be392a5238e0216362a246bba,legitimate
0xc048dc5bb9a6de5be392a5238e0216362a246bba,0x0e87bf5286c4091e0eeb7814d802115dfbb4c4cd,0.127,1753569587,23006356,0xc048dc5bb9a6de5be392a5238e0216362a246bba,legitimate
0xbff3f958f4401952ed37dee92bed6ed7f2935a7b,0xc048dc5bb9a6de5be392a5238e0216362a246bba,0.45842,1753724411,23019192,0xc048dc5bb9a6de5be392a5238e0216362a246bba,legitimate
0xbff3f958f4401952ed37dee92bed6ed7f2935a7b,0xc048dc5bb9a6de5be392a5238e0216362a246bba,0.00917,1753724711,23019217,0xc048dc5bb9a6de5be392a5238e0216362a246bba,legitimate
0xc048dc5bb9a6de5be392a5238e0216362a246bba,0x0e87bf5286c4091e0eeb7814d802115dfbb4c4cd,0.4594342362801733,1753724747,23019220,0xc048dc5bb9a6de5be392a5238e0216362a246bba,legitimate
0xbff3f958f4401952ed37dee92bed6ed7f2935a7b,0xc048dc5bb9a6de5be392a5238e0216362a246bba,0.11003,1754043455,23045581,0xc048dc5bb9a6de5be392a5238e0216362a246bba,legitimate
0xc048dc5bb9a6de5be392a5238e0216362a246bba,0x0e87bf5286c4091e0eeb7814d802115dfbb4c4cd,0.118,1754044307,23045652,0xc048dc5bb9a6de5be392a5238e0216362a246bba,legitimate
