eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0033,0.0,1,0,1,0,1,3300.0,0x0f7bc05eb085c9b535024273f7894d6675e76917,0.0,0.0,0.0033,0.0
0.0020720000000070266,0.0033,10,1,11,1,3,0.6276885792205472,0x3114f69ab047c23401fd037942f85946094ae1b0,166.01166666666666,398.428,0.0004883636363642751,0.001042507676012442
0.0,0.0016,0,1,1,1,0,0.0,0x3380b5bfb5c79a743a50e81dfff083d663011dd8,0.0,0.0,0.0016,0.0
0.102748000000006,0.010925362900013046,6,13,19,3,4,9.40367814434237,0x623777cc098c6058a46cf7530f45150ff6a8459d,144.7838888888889,193.04518518518518,0.005982808573685212,0.010186885173230386
0.0,0.0,0,5,5,2,0,0.0,0xc00e94cb662c3520282e6f5717214004a7f26888,248.08777777777777,1488.5266666666666,0.0,0.0
