from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,0.19077084,1741170095,21980054,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,legitimate
0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,0x31d70b48f653d487981076f02becfbb8f46daf3f,0.18577,1741170503,21980087,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,legitimate
0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,0.11117843,1741181855,21981029,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,legitimate
0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,0x31d70b48f653d487981076f02becfbb8f46daf3f,0.11592,1741182227,21981059,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,legitimate
0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,0x31d70b48f653d487981076f02becfbb8f46daf3f,0.0,1750698995,22768560,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,legitimate
0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,0x66b0fa76a0f54a04ffb7bf1bed1e1b009af9c908,0.0,1750708955,22769383,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,legitimate
0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,0x66b0fa76a0f54a04ffb7bf1bed1e1b009af9c908,0.0,1750746875,22772529,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,legitimate
0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,0x66b0fa76a0f54a04ffb7bf1bed1e1b009af9c908,0.0,1750785167,22775702,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,legitimate
0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,0x66b0fa76a0f54a04ffb7bf1bed1e1b009af9c908,0.0,1750832567,22779636,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,legitimate
0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,0x66b0fa76a0f54a04ffb7bf1bed1e1b009af9c908,0.0,1751012903,22794584,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,legitimate
0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,0x66b0fa76a0f54a04ffb7bf1bed1e1b009af9c908,0.0,1751120351,22803489,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,legitimate
0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,0x66b0fa76a0f54a04ffb7bf1bed1e1b009af9c908,0.0,1751317283,22819788,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,legitimate
0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,0xe0b7ad7f8f26e2b00c8b47b5df370f15f90fcf48,0.0,1751317475,22819804,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,legitimate
0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,0x0000000000001ff3684f28c67538d4d072c22734,0.0,1751317511,22819807,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,legitimate
0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,0xe0b7ad7f8f26e2b00c8b47b5df370f15f90fcf48,0.0,1753170239,22973313,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,legitimate
0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,0x66b0fa76a0f54a04ffb7bf1bed1e1b009af9c908,0.0,1753170251,22973314,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,legitimate
0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,0x66b0fa76a0f54a04ffb7bf1bed1e1b009af9c908,0.0,1753784651,23024180,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,legitimate
0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,0x66b0fa76a0f54a04ffb7bf1bed1e1b009af9c908,0.0,1754043323,23045570,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,legitimate
0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,0x66b0fa76a0f54a04ffb7bf1bed1e1b009af9c908,0.0,1754043371,23045574,0x5f040678943a8ad96bd9b6a4c3f0bc4699094e05,legitimate
