eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.004591630019863,0.0,2,0,2,0x0bd10635cb5531753f0e5040583094978f427ede,54.93597222222222,1318.4633333333334,0.0022958150099315,0.0010060475006869218
0.9312574522260301,0.9317218546660301,22,12,34,0xdad369993fe332f9245d2c57a79e98f4cb6b4d20,62.07416666666666,45.14484848484849,0.054793509026237065,0.17264457948800777
0.0003195980805451,0.0,1,0,1,0x6061b50dab227eb6a5686280e973f8e700146c04,0.0,0.0,0.0003195980805451,0.0
0.002735776550795,0.0,1,0,1,0x5d4b110791eea39a66eba73243b2ba87635ab29a,0.0,0.0,0.002735776550795,0.0
0.000943652054604,0.0,1,0,1,0x6f614acc8c19cac02e6c4e3161e5614c0a0bad34,0.0,0.0,0.000943652054604,0.0
0.915132038578237,0.0,2,0,2,0x06e5edfaaf76d25e757bbf7358f897728bf170d9,20.910555555555554,501.85333333333335,0.4575660192891185,0.352234227329766
0.0006060632,0.0046436923,1,1,2,0xcf1f253f503ebd0e7413e30006b5785774032758,6.977083333333334,167.45,0.00262487775,0.002855034916526137
0.000235877287926,0.0,1,0,1,0x3237f4b75350543fd6d6044494e1975ad6a77875,0.0,0.0,0.000235877287926,0.0
0.00022938221628,0.0,1,0,1,0x6e455a83acf45bd5798c967ed2137ff7904f846b,0.0,0.0,0.00022938221628,0.0
0.0048119266,0.0,1,0,1,0xe757647bec5c935c674e65b66363fbc2a27389c5,0.0,0.0,0.0048119266,0.0
0.00211591007778,0.0,1,0,1,0xed0e43e167df64359f8f34cebf17a376368425ac,0.0,0.0,0.00211591007778,0.0
0.0,0.0,0,11205,11205,0xdac17f958d2ee523a2206206994597c13d831ec7,1959.5113425925927,4.197453786346146,0.0,0.0
0.0,0.0017396665062799999,0,2,2,0xa57a8612ee9cfb5d2c7408a8a31de4e5408438da,57.886944444444445,1389.2866666666666,0.0008698332531399999,0.0009401006531779059
0.0,0.0002853281305451,0,1,1,0x54d7863a44f177597e1cedd614a4c3053e730304,0.0,0.0,0.0002853281305451,0.0
0.0,0.002713968400795,0,1,1,0x43b84e8df21bfe8cef4717cb8781f8d1d5c1c80d,0.0,0.0,0.002713968400795,0.0
0.0,0.000909382104604,0,1,1,0xe162d74ee1c04f68392deb49d1f3c1aa4bfe698c,0.0,0.0,0.000909382104604,0.0
0.0,0.915113768578237,0,2,2,0xfbfcb76eb3ef6145dc3ecaa29233563959b55ba0,22.959444444444443,551.0266666666666,0.4575568842891185,0.3522346728070382
0.0,0.0005624469,0,1,1,0xb2174955aba7be65d8b93732c7899b9522063087,0.0,0.0,0.0005624469,0.0
0.0,0.002987259139863,0,1,1,0x5eba5f93c765dbd2dc369b82cacc0f449c5b1215,0.0,0.0,0.002987259139863,0.0
0.0,0.000217184587926,0,1,1,0x21d250983e1df23f1690e11f567ba64b6270e41a,0.0,0.0,0.000217184587926,0.0
0.0,0.00208475557778,0,1,1,0x242943030859b975fc56c581bad96a23aa875453,0.0,0.0,0.00208475557778,0.0
