from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xf24246e0d5399ea85dbdadcfdbc9e8f14490db58,0xd6f8668e96951e4108a79bc45ccef022544c73b3,0.0,1519386069,5141786,0xd6f8668e96951e4108a79bc45ccef022544c73b3,phishing
0xf24246e0d5399ea85dbdadcfdbc9e8f14490db58,0xd6f8668e96951e4108a79bc45ccef022544c73b3,0.0,1519386387,5141803,0xd6f8668e96951e4108a79bc45ccef022544c73b3,phishing
0xf24246e0d5399ea85dbdadcfdbc9e8f14490db58,0xd6f8668e96951e4108a79bc45ccef022544c73b3,0.0,1520103259,5190571,0xd6f8668e96951e4108a79bc45ccef022544c73b3,phishing
0xe955fcb527fce15b520df47e8a962a09db792535,0xd6f8668e96951e4108a79bc45ccef022544c73b3,0.0,1520104225,5190647,0xd6f8668e96951e4108a79bc45ccef022544c73b3,phishing
0xaa00438e14965a642532f1ff659b87e07dde64fc,0xd6f8668e96951e4108a79bc45ccef022544c73b3,0.0,1521798504,5306440,0xd6f8668e96951e4108a79bc45ccef022544c73b3,phishing
0xaa00438e14965a642532f1ff659b87e07dde64fc,0xd6f8668e96951e4108a79bc45ccef022544c73b3,0.0,1531089410,5929740,0xd6f8668e96951e4108a79bc45ccef022544c73b3,phishing
