from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xf8323469127666a468e3c79c23fd22f049eee042,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,0.0013223839938641,1753088783,22966564,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,legitimate
0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753088939,22966577,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,legitimate
0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753089011,22966583,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,legitimate
0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753284083,22982724,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,legitimate
0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753284191,22982733,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,legitimate
0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,0xf8323469127666a468e3c79c23fd22f049eee042,0.00049883,1753284215,22982735,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,legitimate
0xf8323469127666a468e3c79c23fd22f049eee042,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,0.0013701107597538,1753433231,22995065,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,legitimate
0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753433291,22995070,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,legitimate
0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,0xf8323469127666a468e3c79c23fd22f049eee042,0.00093873,1753797995,23025280,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,legitimate
0x27ad44517cc90a4a639ef89dd4dc1abaf7a335b4,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,0.00041276,1753800911,23025522,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,legitimate
0xf8323469127666a468e3c79c23fd22f049eee042,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,0.0010570740718228,1753801031,23025532,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,legitimate
0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753801187,23025545,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,legitimate
0x27ad44517cc90a4a639ef89dd4dc1abaf7a335b4,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,0.0005527,1754042723,23045520,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,legitimate
0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1754043119,23045553,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,legitimate
0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1754043323,23045570,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,legitimate
0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,0xa9707df680310237e494ab06270baa086a5b09bd,0.00153159,1754043371,23045574,0xa236c7c0c5dba999b41d03b6fb77d87f3acaa906,legitimate
