eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.3213536961053264,0.0,1,0,1,0,1,321353.6961053264,0x7294fada9dbea842122ccf9ca18aee9428ac8817,0.0,0.0,0.3213536961053264,0.0
101.10000000000002,101.39147076808929,44,49,93,32,23,0.9971252831919045,0x75dbe6e21e38a05a82ad64281a9e28a627619273,22.143969907407406,5.776687801932367,2.177327642667627,4.744182856289828
0.016339825000000002,0.02,2,2,4,1,1,0.816950402479876,0xe2b2c46cbbcdc34a2dcba1afca1edd8b1466fe6a,0.04724537037037037,0.377962962962963,0.009084956250000002,0.0010603435807587322
0.008473195,0.0,1,0,1,0,1,8473.195,0xe0c6f51758dabf16321950b7cd2f032a05cd1183,0.0,0.0,0.008473195,0.0
1.980261695,0.0,1,0,1,0,1,1980261.695,0x6443ee922f5757baed16e228866273591b2d85cb,0.0,0.0,1.980261695,0.0
0.00827636,0.01,1,1,2,1,1,0.8275532446755325,0x91ca0dbc645b64beff23e150cdcc6e4520b07a93,0.0051736111111111115,0.12416666666666666,0.00913818,0.001218797532324381
222.89700832999998,0.0,29,0,29,0,7,222897008.32999998,0x8271b2e8cbe29396e9563229030c89679b9470db,187.60292824074074,160.80250992063492,7.686103735517242,6.384696632274707
0.005701515,0.01,1,1,2,1,1,0.570094490550945,0xd2a6d9c0ca30866ee1af55187dc70cd2ea94dec9,0.005844907407407407,0.14027777777777778,0.0078507575,0.003039487892328657
0.3806247494,0.01,2,1,3,1,1,38.058669073092695,0xe436a4c1a9abd7139cb9f6b140988b9521ed28ee,0.008194444444444445,0.09833333333333333,0.1302082498,0.2102656782244379
0.007629995,0.01,1,1,2,1,1,0.762923207679232,0x6053eb4e60c3c70f8cafbcf53149d5faa2b1830f,0.0036574074074074074,0.08777777777777777,0.0088149975,0.001675846606946024
4.26362342,0.0,2,0,2,0,1,4263623.42,0xdf4102839e2cb4e8536d5e43aae9a9260eb7730e,0.002962962962962963,0.07111111111111111,2.13181171,2.7834385730219102
0.09771062999999999,0.01,2,1,3,1,1,9.77008599140086,0xfea07365438fa5e1df669bb9631590068fa8ec34,0.07143518518518518,0.8572222222222222,0.03590354333333333,0.048120614414776886
0.00628363,0.01,1,1,2,1,1,0.6283001699830018,0xfdee208e5cbb573d853fface142d27c90161a324,0.0022453703703703702,0.05388888888888889,0.008141815,0.0026278704283982496
9.00256167,0.0,2,0,2,0,1,9002561.67,0xecbb5216993004727bf8b2f12d24b4556cb1d04b,0.0020486111111111113,0.049166666666666664,4.501280835,6.220728300213456
0.05538739,0.0,1,0,1,0,1,55387.39000000001,0x300b36838e540ed90a9294a53a75bbd598cb5c7e,0.0,0.0,0.05538739,0.0
0.0066606865839542,0.0,1,0,1,0,1,6660.686583954201,0x81e5cf7d58ca1e9958595a5b4d7c894e89430c59,0.0,0.0,0.0066606865839542,0.0
581.58344609,0.0,197,0,197,0,41,581583446.09,0x0681d8db095565fe8a346fa0277bffde9c0edbbf,1175.8008333333332,143.97561224489797,2.9522002339593905,8.57527506691134
0.00592915,0.01,1,1,2,1,1,0.5928557144285572,0x738c32dcdf8ebe3113582748efa145a2e89229c0,0.004537037037037037,0.10888888888888888,0.007964575,0.002878525640193257
215.30480013,0.0,48,0,48,0,28,215304800.13,0xd551234ae421e3bcba99a0da6d736074f22192ff,1091.6117939814815,557.4187884160757,4.4855166693749995,13.148344492734527
0.0065107,0.01,1,1,2,1,1,0.651004899510049,0x16b08b8625b6134f1f50c918c120c376d75d7044,0.0050810185185185186,0.12194444444444444,0.00825535,0.00246730769159422
0.002989965,0.01,2,1,3,1,1,0.298966603339666,0xd252586084881398c1b2aaebcc8b54f940cd6fce,19.145833333333332,229.75,0.004329988333333333,0.0049125830528967485
0.0074107,0.01,1,1,2,1,1,0.7409959004099591,0xe899dd0658e070d7152736d7a4d12b44ad06acdb,0.0021643518518518518,0.051944444444444446,0.00870535,0.0018309115885263275
0.00741454,0.01,1,1,2,1,1,0.7413798620137987,0x86be913b5705298d8428cf7748a556abce5c3727,0.0011111111111111111,0.02666666666666667,0.00870727,0.0018281962984865714
0.008230645,0.01,1,1,2,1,1,0.8229822017798221,0xcf905ccaecf4a629d17b6c651d97314695a91074,0.0022569444444444442,0.05416666666666667,0.0091153225,0.001251122918826324
587.31141325,1.5142898999780352,261,4,265,3,46,387.8458315099952,0x3f5ce5fbfe3e9af3971dd833d26ba9b5c936f0be,1340.3507523148148,121.85006839225589,2.2219837854716147,7.594647674432683
0.0074107,0.01,1,1,2,1,1,0.7409959004099591,0x8e9fada2b5cf46d0d97d16d7ed6df920c5a398e9,0.0050347222222222225,0.12083333333333333,0.00870535,0.0018309115885263275
0.00741454,0.01,1,1,2,1,1,0.7413798620137987,0xdf90a874d94d34fa02c6f4d699797cf4ad06f491,0.002199074074074074,0.05277777777777778,0.00870727,0.0018281962984865714
