eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
1.19150668,0.0,1,0,1,0xef7580e16f106b17ec09d55f763337b0dc76b80b,0.0,0.0,1.19150668,0.0
6.63116842,0.0,1,0,1,0x3da9c30c0de76c9e0364b4d6acd0dc10d9908210,0.0,0.0,6.63116842,0.0
2.999062447,0.0,2,0,2,0x9c97e6bebc932fdc878cbf15535553db1589bab7,0.0007986111111111112,0.019166666666666665,1.4995312235,1.9805619374063548
74.99462378,0.0,2,0,2,0xd1bf7b49f2c2694b4a17bb1410fd4795be551ed8,0.001238425925925926,0.029722222222222223,37.49731189,52.32970336942367
3.16679538,0.0,1,0,1,0xf05703520ed5af07fb57b275929967c0f91c4b30,0.0,0.0,3.16679538,0.0
79.95190962330554,0.0,2,0,2,0x4b50aa231fda7055a8372b9be81cd3447eb335e8,0.003611111111111111,0.08666666666666667,39.97595481165277,55.18833396402118
608.8448758850498,608.8643103920497,21,41,62,0x1e80dad60d19fb8159af3f440a8ceaa0e5581847,214.87505787037037,84.54100637522768,19.640470746404834,83.67941851654665
0.0965386,0.1,1,1,2,0x87bdcbaa312adff94aa0706a5ebb48a01e10951f,0.0011458333333333333,0.0275,0.0982693,0.002447579412399118
0.80177413,0.0,1,0,1,0x6c71dd355f09391143d1d3a79e49fbf61ab811e0,0.0,0.0,0.80177413,0.0
5.89745,0.0,1,0,1,0xf506f2f10de1ddabaefdd688d99b7bb6dcbd8fad,0.0,0.0,5.89745,0.0
0.187287738,0.0,1,0,1,0x9b4f8add832e40687f713e60fe1996f59ccee6ff,0.0,0.0,0.187287738,0.0
0.454922738,0.0,1,0,1,0xfd5d09d22fea77f6987a6f5458b765920093044d,0.0,0.0,0.454922738,0.0
3.0746301037442,0.0,1,0,1,0x5e4fbfe0c435ab60f4ede09eed78904e61d97f59,0.0,0.0,3.0746301037442,0.0
22.91350012,0.0,2,0,2,0xd0e834ae3c3401661e45d4db20358aac8c694653,0.0007986111111111112,0.019166666666666665,11.45675006,16.187174786802565
9.9882,0.0,1,0,1,0x6a93a38363f1e0c2d81be13fce97b05f376363c4,0.0,0.0,9.9882,0.0
1.99688912,0.0,1,0,1,0x6dae95969458de003338d32bf6fa213d0f706240,0.0,0.0,1.99688912,0.0
0.102370942,0.0,1,0,1,0x3cf6a31262b99adece8521ffba835d3b2cb27e5f,0.0,0.0,0.102370942,0.0
6.78506592,0.0,2,0,2,0xe3ed8470797e33373170e2dd8c19249d74b5c7eb,0.0008101851851851852,0.019444444444444445,3.39253296,3.6875152514088296
0.197000303,0.0,1,0,1,0x2a442d87372e479dee3e385df74c7f63a6ac6df9,0.0,0.0,0.197000303,0.0
257.67516434,0.0,1,0,1,0x125bd9f0577ee38359c1894bb7c362323d865620,0.0,0.0,257.67516434,0.0
27.927798314,0.0,2,0,2,0x948c8bbd610c64d984b75e2df88a261726387367,0.0014467592592592592,0.034722222222222224,13.963899157,18.43583061263394
3.353050013,0.0,1,0,1,0x4b54e46b34ebd7cdd301b4d01bc58dac092fdedc,0.0,0.0,3.353050013,0.0
4.509511264,0.0,1,0,1,0x2bef07869278edef358e5c441d1372fd7cb6e754,0.0,0.0,4.509511264,0.0
0.009559,0.0,1,0,1,0x5207c565eaaf95fdca6ee3aaabe59285ea472340,0.0,0.0,0.009559,0.0
0.44599672,0.0,1,0,1,0x29d8064fd78398d0a5b79e46003dd3866ac39120,0.0,0.0,0.44599672,0.0
0.097,0.1,1,1,2,0x88491b09433add6b4d1ace4ab1cc71d1c8c62a1e,0.003275462962962963,0.07861111111111112,0.0985,0.0021213203435596446
4.56436594,0.0,1,0,1,0xaf7436e28406a569f21c593ff87f249fee6f8e63,0.0,0.0,4.56436594,0.0
30.878731020000004,0.0,1,0,1,0xa885c9267518dc57261611df44a5c0e8dadf3731,0.0,0.0,30.878731020000004,0.0
0.007,0.0,1,0,1,0x67a00c3335d05f9c09ec790d3a31635305af0c22,0.0,0.0,0.007,0.0
0.125569306,0.0,1,0,1,0xafd2d092606b2fbb34598f33fca5d2037eaf71f2,0.0,0.0,0.125569306,0.0
1.585939,0.0,1,0,1,0xfcb515c8dba141fcaf87e86c90c5472734e19e61,0.0,0.0,1.585939,0.0
31.890559,0.0,1,0,1,0xf3fbea5efb9768de9b26e0fbf92053b314408a51,0.0,0.0,31.890559,0.0
0.16564033,0.0,1,0,1,0x40bc4f2bbd8c7307dda91a75a8e08c21f2bf47c6,0.0,0.0,0.16564033,0.0
1.003569,0.0,1,0,1,0xc7a6ac0165975b2de09307bc9b22dcd9c9e6eb7f,0.0,0.0,1.003569,0.0
9.63497154,0.0,1,0,1,0xf9cd448b0ba02f720d41d9abbb1cb0c58bf89a2c,0.0,0.0,9.63497154,0.0
13.55918956,0.0,1,0,1,0xb2066c28955e0149c3badaa28ccf85e930a687c0,0.0,0.0,13.55918956,0.0
0.0,0.0,0,97,97,0xd26114cd6ee289accf82350c8d8487fedb8a0c07,2943.4415162037035,735.860379050926,0.0,0.0
0.0,0.05,0,1,1,0xa030135f8f12094018dc74c5e759605bb9dd9d60,0.0,0.0,0.05,0.0
0.0,0.0,0,18,18,0x8aa33a7899fcc8ea5fbe6a608a109c3893a1b8b2,228.85047453703703,323.083022875817,0.0,0.0
0.0,0.0,0,35,35,0x888666ca69e0f178ded6d75b5726cee99a87d698,169.84363425925926,119.88962418300655,0.0,0.0
0.0,0.0,0,15,15,0x1776e1f26f98b1a5df9cd347953a26dd3cb46671,2898.4901041666667,4968.840178571429,0.0,0.0
0.0,0.0,0,1,1,0x5c543e7ae0a1104f78406c340e9c64fd9fce5170,0.0,0.0,0.0,0.0
0.0,0.0,0,45,45,0xab95e915c123fded5bdfb6325e35ef5515f1ea69,124.42273148148148,67.86694444444444,0.0,0.0
0.0,0.0,0,7,7,0x68aa3f232da9bdc2343465545794ef3eea5209bd,163.09113425925926,652.364537037037,0.0,0.0
0.0,0.0,0,119,119,0x744d70fdbe2ba4cf95131626614a1763df805b9e,2948.446226851852,599.6839783427496,0.0,0.0
0.0,0.0,0,21,21,0x0cf0ee63788a0849fe5297f3407f701e122cc023,232.3492824074074,278.8191388888889,0.0,0.0
0.0,1.0,0,1,1,0x1a4623bf0861f0202c34dc4a30a9180fcd1fac85,0.0,0.0,1.0,0.0
0.0,607.5,0,1,1,0xfe4adcb634db8c651354adcc868f0a548fda62ba,0.0,0.0,607.5,0.0
0.0,0.0,0,47,47,0x41e5560054824ea6b0732e656e3ad64e20e94e45,1245.1432291666667,649.639945652174,0.0,0.0
0.0,0.0,0,92,92,0xa74476443119a942de498590fe1f2454d7d4ac0d,301.87570601851854,79.61557081807081,0.0,0.0
0.0,0.0,0,22,22,0xcb94be6f13a1182e4a4b6140cb7bf2025d28e41b,273.4178356481481,312.4775264550264,0.0,0.0
0.0,0.0,0,30,30,0x519475b31653e46d20cd09f9fdcf3b12bdacb4f5,82.10976851851852,67.95291187739464,0.0,0.0
0.0,0.0,0,65,65,0x86fa049857e0209aa7d9e616f7eb3b3b78ecfdb0,299.6988773148148,112.38707899305555,0.0,0.0
0.0,0.0948758850497345,0,1,1,0xca550872f9b569dd891b3547a26db4e1f2645af3,0.0,0.0,0.0948758850497345,0.0
