from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xe074e40583e8f3f12d2a9b01763ffed2a049496d,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0.007,1714567847,19775390,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,legitimate
0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0x5700d00615eaaa4825e680ec27177b1f8e8cf385,0.005,1714568339,19775431,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,legitimate
0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0xb2ecfe4e4d61f8790bbb9de2d1259b9e2410cea5,0.0001,1719646091,20195853,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,legitimate
0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0.0,1743500747,22173247,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,legitimate
0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0.0,1743500747,22173247,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,legitimate
0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0.0,1743500771,22173249,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,legitimate
0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0.0,1743500807,22173252,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,legitimate
0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0.0,1743500807,22173252,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,legitimate
0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0.0,1743500819,22173253,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,legitimate
0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0.0,1743500831,22173254,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,legitimate
0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0.0,1743500843,22173255,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,legitimate
0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0.0,1743500855,22173256,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,legitimate
0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,0.0,1754043047,23045547,0xd7bf5981ac6c6e0467bfd4cdab48646f3da5a00f,legitimate
