from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x9d4947da482929ca348375148e694e26420a3fc3,0x36bbe437f52fefbf8745e27239346a0190a10f66,0.01,1749729419,22688331,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
0x36bbe437f52fefbf8745e27239346a0190a10f66,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749729563,22688343,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
0x36bbe437f52fefbf8745e27239346a0190a10f66,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1749729587,22688345,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
0x36bbe437f52fefbf8745e27239346a0190a10f66,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1749729767,22688360,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
0x36bbe437f52fefbf8745e27239346a0190a10f66,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1749730115,22688389,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
0x36bbe437f52fefbf8745e27239346a0190a10f66,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1749817091,22695585,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
0x36bbe437f52fefbf8745e27239346a0190a10f66,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1750256759,22731951,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
0x36bbe437f52fefbf8745e27239346a0190a10f66,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1750561235,22757163,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
0x36bbe437f52fefbf8745e27239346a0190a10f66,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1750585211,22759147,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
0x36bbe437f52fefbf8745e27239346a0190a10f66,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1750585919,22759206,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
0x36bbe437f52fefbf8745e27239346a0190a10f66,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1750592111,22759718,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
0x36bbe437f52fefbf8745e27239346a0190a10f66,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750592231,22759728,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
0x36bbe437f52fefbf8745e27239346a0190a10f66,0x1dad9d7a935b051ad289fc5af1dca1483f2b7837,0.01,1750592267,22759731,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
0x36bbe437f52fefbf8745e27239346a0190a10f66,0x8080779e8366ea28cd1c99bd66ac6d04fce73bf9,0.0,1751172491,22807800,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
0x36bbe437f52fefbf8745e27239346a0190a10f66,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1751172515,22807802,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
0x36bbe437f52fefbf8745e27239346a0190a10f66,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1751180627,22808469,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
0x36bbe437f52fefbf8745e27239346a0190a10f66,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1751267735,22815675,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
0x36bbe437f52fefbf8745e27239346a0190a10f66,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1751314835,22819585,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
0x36bbe437f52fefbf8745e27239346a0190a10f66,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1752565451,22923167,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
0x36bbe437f52fefbf8745e27239346a0190a10f66,0x6088d94c5a40cecd3ae2d4e0710ca687b91c61d0,0.0,1754043371,23045574,0x36bbe437f52fefbf8745e27239346a0190a10f66,legitimate
