from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x0d64956a343a5e47f2b6e27e2cd4f2efee222f7a,0x78ced1c1f04739b6170e6c7e00680809157013b8,0.0163628861193756,1751242511,22813587,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751242655,22813599,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751245847,22813864,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751246903,22813951,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751249579,22814174,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751252219,22814392,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751252519,22814417,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751271443,22815983,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751281067,22816785,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751354615,22822875,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751470643,22832477,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751472395,22832622,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0x8d801e50fdb4d2ccdca6e0c400620fae7f0a2231,0.0145299782690787,1751482091,22833424,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x8f0d024e780b7e2fd633a4d6d43631a96e8cb059,0x78ced1c1f04739b6170e6c7e00680809157013b8,0.01402997,1751483399,22833533,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751483519,22833543,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751570543,22840752,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751643587,22846804,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751650667,22847393,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751735351,22854411,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751760311,22856470,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751896091,22867713,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xe04767cb13bc1aee14fb04a6e8289835568fe9a4,0.0127793372782962,1751916047,22869367,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x974caa59e49682cda0ad2bbe82983419a2ecc400,0x78ced1c1f04739b6170e6c7e00680809157013b8,0.00317693,1752099095,22884517,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1752121571,22886382,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1752125387,22886697,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1752127079,22886838,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1752142355,22888106,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1752148127,22888585,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1752151043,22888825,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1752154307,22889096,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1752190847,22892125,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1752224687,22894924,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
0x78ced1c1f04739b6170e6c7e00680809157013b8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1752266339,22898369,0x78ced1c1f04739b6170e6c7e00680809157013b8,legitimate
