eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.01,0.0,1,0,1,0x3b5fc92751c19035c9c73b5543eaf374c06d7179,0.0,0.0,0.01,0.0
3.0,0.0,1,0,1,0x36f8982d2de8dfb4fb795be36d828421fe2f8acd,0.0,0.0,3.0,0.0
0.0,13.01001,440,11,451,0xadd07cf791ac57cb2b0979b21d4fec2c54aa30ca,17.139722222222222,0.9264714714714716,0.0288470288248337,0.360939514374542
10.0,0.0,2,0,2,0xe0e50a2fa3b8619e2d6eb59680c70aedeeba1a12,0.0009722222222222222,0.023333333333333334,5.0,0.0
1e-05,0.0,1,0,1,0x879886b2b98b7fbde2e2240af1c4824f6528e5ca,0.0,0.0,1e-05,0.0
0.0,0.0,0,8,8,0x45e02bc2875a2914c4f585bbf92a6f28bc07cb70,12.69,43.50857142857142,0.0,0.0
0.0,383.1798895123511,0,2075,2075,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,180.97180555555556,2.094177113468338,0.18466500699390412,0.7855244123210863
0.0,0.0,0,11205,11205,0xdac17f958d2ee523a2206206994597c13d831ec7,1959.5113425925927,4.197453786346146,0.0,0.0
