from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xd409ea5a2a59336183d08187489ad04487d51761,0.0025,1593888054,10394569,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0xd409ea5a2a59336183d08187489ad04487d51761,0xc4199fb6ffdb30a829614beca030f9042f1c3992,0.0,1593888135,10394573,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0xd409ea5a2a59336183d08187489ad04487d51761,0xcc4304a31d09258b0029ea7fe63d032f52e44efe,0.0,1594422247,10434546,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xd409ea5a2a59336183d08187489ad04487d51761,0.01,1594679630,10453932,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0xd409ea5a2a59336183d08187489ad04487d51761,0x56d811088235f11c8920698a204a5010a788f4b3,0.0,1594679805,10453939,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0x66093a40ee0c141a9769b36ac2992f2030b582e6,0xd409ea5a2a59336183d08187489ad04487d51761,2.575,1595523786,10516927,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0xd409ea5a2a59336183d08187489ad04487d51761,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,2.581925864,1595523907,10516937,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,0xd409ea5a2a59336183d08187489ad04487d51761,0.01,1595711204,10530922,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0xd409ea5a2a59336183d08187489ad04487d51761,0x30f271c9e86d2b7d00a6376cd96a1cfbd5f0b9b3,0.0,1595711286,10530926,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0x66093a40ee0c141a9769b36ac2992f2030b582e6,0xd409ea5a2a59336183d08187489ad04487d51761,1.62,1596920295,10621473,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0xd409ea5a2a59336183d08187489ad04487d51761,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,1.626814314,1596920649,10621498,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0x66093a40ee0c141a9769b36ac2992f2030b582e6,0xd409ea5a2a59336183d08187489ad04487d51761,1.535,1597099553,10634988,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0xd409ea5a2a59336183d08187489ad04487d51761,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,1.533257,1597099691,10634997,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0x66093a40ee0c141a9769b36ac2992f2030b582e6,0xd409ea5a2a59336183d08187489ad04487d51761,3.334,1598736150,10758085,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0xd409ea5a2a59336183d08187489ad04487d51761,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,3.331837,1598736382,10758104,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0xc9b0ba923380408fece3880c63c57797a7c41c82,0xd409ea5a2a59336183d08187489ad04487d51761,2.96,1601743256,10984082,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0xd409ea5a2a59336183d08187489ad04487d51761,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,2.958215,1601743496,10984094,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0xc9b0ba923380408fece3880c63c57797a7c41c82,0xd409ea5a2a59336183d08187489ad04487d51761,3.155,1601746307,10984306,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0xd409ea5a2a59336183d08187489ad04487d51761,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,3.153215,1601746503,10984315,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0xc9b0ba923380408fece3880c63c57797a7c41c82,0xd409ea5a2a59336183d08187489ad04487d51761,3.217,1601825934,10990224,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0xd409ea5a2a59336183d08187489ad04487d51761,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,3.215301939962956,1601826074,10990233,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0xc9b0ba923380408fece3880c63c57797a7c41c82,0xd409ea5a2a59336183d08187489ad04487d51761,0.917,1602198753,11017735,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0xc9b0ba923380408fece3880c63c57797a7c41c82,0xd409ea5a2a59336183d08187489ad04487d51761,1.005,1602200728,11017897,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
0xd409ea5a2a59336183d08187489ad04487d51761,0x75e89d5979e4f6fba9f97c104c2f0afb3f1dcb88,1.921097,1602200900,11017907,0xd409ea5a2a59336183d08187489ad04487d51761,legitimate
