eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.1212779834529534,0.0,1,0,1,0x9bb715f0e18f6e26ce3c2f99d059e038a2717d47,0.0,0.0,0.1212779834529534,0.0
43.87933437164059,44.977187096826654,201,356,557,0xc536e9843ccc7bc1f9ff89d2e9c098605d6e9af0,778.2131944444444,33.59193645083933,0.15952696852507584,0.3765917118083459
0.16649999999999995,0.0,9,0,9,0xab97925eb84fe0260779f58b7cb08d77dcb1ee2b,665.5102777777778,1996.5308333333332,0.018499999999999996,0.0015000000000000002
0.4460866008645826,0.0,2,0,2,0x78a996bbf5828ba4f6ce0603a2f6a0d0d4700529,0.09472222222222222,2.2733333333333334,0.2230433004322913,0.038122530125470594
382.3806886357,0.9444430823469055,292,6,298,0x267be1c1d684f78cb4f6a176c4911b741e4ffdc0,2954.578622685185,238.75382809577255,1.2863259453625733,7.159234666486514
41.70366,44.092260839384,304,125,429,0x584cd3dba45d68281b8b96fd94d1ddbdf8666681,477.4608333333333,26.773504672897197,0.1999904914670956,0.42280719504242475
0.0108063864621198,0.0,1,0,1,0x5606f32975bb014618e0988089bd9ed1e2a034d1,0.0,0.0,0.0108063864621198,0.0
0.0041051622469921,0.0,1,0,1,0xa06aa9f3a3e5df35436f21af7de683cb880750c4,0.0,0.0,0.0041051622469921,0.0
0.00838428,0.0,1,0,1,0xf8c42cee121f67a11fa5d94b924364731e641132,0.0,0.0,0.00838428,0.0
46.81780431450077,45.49337232045765,156,162,318,0x8fc92777d3e373b39cd4c7896f78692abbf77c8b,477.57138888888886,36.15682439537329,0.29028671897785663,0.44346012224925846
2785.09719086,88.48972635484162,110,198,308,0xf89d7b9c864f589bbf53a82105107622b35eaa40,989.0069444444445,77.31650380021716,9.329827653294942,52.24859152435264
0.0,0.0,0,11205,11205,0xdac17f958d2ee523a2206206994597c13d831ec7,1959.5113425925927,4.197453786346146,0.0,0.0
220.89019738,68.02912829920335,9,10,19,0xa1abfa21f80ecf401bd41365adbb6fef6fefdf09,18.670555555555556,24.894074074074076,15.206280298905439,36.93143404936169
