from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x9696f59e4d72e237be84ffd425dcad154bf96976,0x685014dcf4509d312bbc546260f93b4a13cf70d9,0.0410012,1702580891,18786360,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0290012,1702581383,18786400,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x685014dcf4509d312bbc546260f93b4a13cf70d9,0.08714057,1702953815,18817114,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.042,1702954055,18817134,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0331361721597991,1702954139,18817141,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x0d0707963952f2fba59dd06f2b425ace40b492fe,0x685014dcf4509d312bbc546260f93b4a13cf70d9,0.1505536,1704550391,18948680,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.1466048658495994,1704550547,18948693,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x21a31ee1afc51d94c2efccaa2092ad1028285549,0x685014dcf4509d312bbc546260f93b4a13cf70d9,0.05097753,1704556391,18949161,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0449418724012732,1704556475,18949168,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x28c6c06298d514db089934071355e5743bf21d60,0x685014dcf4509d312bbc546260f93b4a13cf70d9,2.75720072,1705614335,19036515,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.42,1705614743,19036549,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0xda31d0d1bc934fc34f7189e38a413ca0a5e8b44f,0.0,1706446415,19105160,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,1706446415,19105160,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x06a4385d11b64be7248db210eca0a04a558608a5,0.0,1706446475,19105165,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,1706446475,19105165,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0xc881255e4d639b42e326158c7b8ccb7f33459261,0.0,1706447027,19105210,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,1706447039,19105211,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x12ef10a4fc6e1ea44b4ca9508760ff51c647bb71,0.0,1707237575,19170437,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,1707237575,19170437,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1707237899,19170464,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,1707237899,19170464,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x6b3a0ec2523430ab80c8feb95a371f557d9f0880,0.3,1707709319,19209333,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x6b3a0ec2523430ab80c8feb95a371f557d9f0880,2.050799037630581,1707709487,19209347,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x28c6c06298d514db089934071355e5743bf21d60,0x685014dcf4509d312bbc546260f93b4a13cf70d9,2.39115825,1707717275,19209991,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.8,1707718199,19210068,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.4,1707718355,19210081,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.8,1707718523,19210095,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x4976a4a02f38326660d17bf34b431dc6e2eb2327,0x685014dcf4509d312bbc546260f93b4a13cf70d9,0.39125189,1707749627,19212666,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.3,1707749819,19212682,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.46,1707750059,19212702,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x28c6c06298d514db089934071355e5743bf21d60,0x685014dcf4509d312bbc546260f93b4a13cf70d9,0.27211034,1707751247,19212801,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x3506424f91fd33084466f402d5d97f05f8e3b4af,0.0,1707751391,19212813,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x3fc91a3afd70395cd496c647d5a6cc9d4b2b7fad,0.0,1707751391,19212813,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0xf091867ec603a6628ed83d274e835539d82e9cc8,0.0,1734452435,21423412,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0xc011a73ee8576fb46f5e1c5751ca3b9fe0af2a6f,0.0,1754041799,23045443,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x4d224452801aced8b2f0aebe155379bb5d594381,0.0,1754042003,23045460,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x7fc66500c84a76ad7e9c93437bfc5ac33e2ddae9,0.0,1754042855,23045531,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0xf21661d0d1d76d3ecb8e1b9f1c923dbfffae4097,0.0,1754043059,23045548,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1754043083,23045550,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x94a8b4ee5cd64c79d0ee816f467ea73009f51aa0,0.0,1754043587,23045592,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
0x685014dcf4509d312bbc546260f93b4a13cf70d9,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1754043647,23045597,0x685014dcf4509d312bbc546260f93b4a13cf70d9,legitimate
