eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.137399185572756,0.0,1,0,1,0xf2b1170d9f1531d46fe7b5f3cdb53e5b7083681d,0.0,0.0,0.137399185572756,0.0
0.012,0.0,1,0,1,0xed2fc925b6cf89314e08e781f1f608f43a3af3ec,0.0,0.0,0.012,0.0
0.6000000000000001,0.0,4,0,4,0xa2292b57b5d8ebb7a8c729910ef1b624253ceefb,11.911666666666667,95.29333333333334,0.15000000000000002,0.040824829046386304
0.1675,0.07433751999999999,4,2,6,0x66175e8df137beac7a80224d06bf5907ee7b9c44,20.826805555555556,99.96866666666666,0.04030625333333333,0.01293866607224511
0.03873786,0.0,2,0,2,0xa0936002f97ec70505ae8bdd9c1947f4d8dd4683,3.702916666666667,88.87,0.01936893,0.02125714305097936
0.02,0.0,1,0,1,0x6fb5bb4aedd3f7e9c6be2fc93f1b27b74993f194,0.0,0.0,0.02,0.0
0.05,0.0,1,0,1,0xdfaf26ab3b679bb58d715286edd329d84288f6b4,0.0,0.0,0.05,0.0
0.0244,0.0,3,0,3,0x867b4e7e3a3ec1176ca00b41e1b82f7c9651dac8,11.715416666666666,140.585,0.008133333333333334,0.005244362052083488
0.0044338455361,0.0,1,0,1,0x531172b0af4717bfbffc3a4eced3c024ff4533ff,0.0,0.0,0.0044338455361,0.0
7.68034924,5.5,5,3,8,0x15876176e64e9fe73464a2e070775b3c1d7e6d92,11.314583333333333,38.792857142857144,1.647543655,0.7546906175862318
0.35,0.0,1,0,1,0x0a7c1e20328c0aa8558773884c0469becb583ed4,0.0,0.0,0.35,0.0
0.067265980347253,0.0,1,0,1,0xa7592059f984329a91680176df5786f0bcfb74f1,0.0,0.0,0.067265980347253,0.0
0.049,0.0,2,0,2,0x1112487c2b65036267cdae38af9b540723701758,14.51013888888889,348.24333333333334,0.0245,0.013435028842544406
5.0,11.09357351,2,7,9,0xdf99fdd072b2e5f72a5b38c2b8a1b2440b39462a,23.135,69.405,1.7881748344444444,0.8015871983795709
0.0054304744611813,0.00390003,1,1,2,0x2d6d4243be75b2361053a61d04c4a1b94abd84d9,0.7320833333333333,17.57,0.00466525223059065,0.001082187656730689
0.0108,0.0,1,0,1,0x862d0932d0905ce409023147f10037b8f05e3c5f,0.0,0.0,0.0108,0.0
6.2380582906379995,4466.4088900013485,66,110,176,0x1ab4973a48dc892cd9971ece8e01dcc7688f8f23,560.7894444444445,76.90826666666666,25.412766751659024,46.3532283537195
0.015,0.0,1,0,1,0x71b60d85c019bd9a224d2fd953e678ae06e6a819,0.0,0.0,0.015,0.0
0.087,0.0,1,0,1,0xfeb5bca15226da5fb88372c1a30d85c9237282ea,0.0,0.0,0.087,0.0
0.05500000000000001,0.0,3,0,3,0x22f0b546f97d8e26e7e70de283425f837674ef5f,2.649861111111111,31.798333333333332,0.018333333333333337,0.014433756729740647
0.01312754,0.0,1,0,1,0x80a997587d924a0b1f0b6ae45b374437ded61501,0.0,0.0,0.01312754,0.0
0.0512,0.0421445,2,2,4,0xab80b43dcf91dd73babb70893baed3f2d2cfb3bc,10.03,80.24,0.023336125,0.005111847303884706
0.009,0.0,1,0,1,0xc5641eb5084057efcb7a4e53bef57ed04bf229fd,0.0,0.0,0.009,0.0
0.23,0.0,2,0,2,0x6a78a897fdc1617b1ee880fbaec5737a6444e5e7,3.267361111111111,78.41666666666667,0.115,0.021213203435596427
0.1164094067556851,0.0,1,0,1,0x69a670ca310eca56e663f80571c6ca31622af45e,0.0,0.0,0.1164094067556851,0.0
0.032745617528001,0.0,2,0,2,0xacd3ae4d8721b8181f5d25c132f77689283b4625,1.0908333333333333,26.18,0.0163728087640005,0.007740108959878015
0.008,0.0,1,0,1,0x9a430097ef939c6b2b459c33b8d10f0534d76618,0.0,0.0,0.008,0.0
