eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.1883763,0.0,5,0,5,0xbc8dafe3399c9c5000b2f0f3963ebe0133339fda,974.8302777777777,5848.981666666667,0.03767526,0.0631627190399127
0.01404729643047725,0.0174433538231162,10,2,12,0x04fc249cdb5cc3a8bd6d57751c896d6479941f41,974.8322222222222,2126.9066666666668,0.0026242208544661207,0.005034819804616358
0.0175997115687874,0.0,15,0,15,0xc066ac5d385419b1a8c43a0e146fa439837a8b8c,211.885,363.2314285714286,0.0011733141045858265,0.0011600383680675451
0.0,0.08892362083837049,0,6,6,0x64192819ac13ef72bf6b5ae239ac672b43a9af08,845.8540277777778,4060.099333333333,0.01482060347306175,0.029616371268936795
0.0,1.0910437470075036,0,92,92,0xa0c68c638235ee32657e8f720a23cec1bfc77c77,1474.8850347222221,388.9806684981685,0.011859171163125038,0.0396908227514381
0.0,3.2912,0,30,30,0x5fdcca53617f4d2b9134b29090c87d01058e27e9,1392.1187731481482,1152.0982950191571,0.10970666666666667,0.21444160515858046
0.0,0.0,0,2,2,0xccc8cb5229b0ac8069c51fd58367fd1e622afd97,0.0011111111111111111,0.02666666666666667,0.0,0.0
0.0,285.76097099438874,0,879,879,0x881d40237659c251811cec9c364ef91dc08d300c,1672.187210648148,45.708989812705646,0.3250978054543672,3.087918266149857
0.0,0.02013867903441045,0,5,5,0xba5e35e26ae59c7aea6f029b68c6460de2d13eb6,442.53236111111113,2655.1941666666667,0.004027735806882091,0.008979859342633277
0.0,0.0,0,19,19,0xf57e7e7c23978c3caec3c3548e3d615c346e79ff,1230.1395833333333,1640.1861111111111,0.0,0.0
