from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x3af6e4903d7eb6a88ba5ee41f2281d1221ba3928,0x8c8a90dec29597399f36375e10b01bee1c5f7888,0.03,1738499759,21758864,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0xd0764fae29e0a6a96ff685f71cfc685456d5636c,0.0,1752838559,22945824,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0xd0764fae29e0a6a96ff685f71cfc685456d5636c,0.0,1752839795,22945926,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,1752839891,22945934,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0xcafd2f0a35a4459fa40c0517e17e6fa2939441ca,0.0,1752839927,22945937,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,1752842159,22946123,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1752842471,22946149,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0xbd3fa81b58ba92a82136038b25adec7066af3155,0.0,1752842507,22946152,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0xcf1d714e94f36c3a5248d09b4ffb9d7a8da0e862,0x8c8a90dec29597399f36375e10b01bee1c5f7888,0.0095700564671799,1753026347,22961387,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0xd0764fae29e0a6a96ff685f71cfc685456d5636c,0.0,1753514243,23001771,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1753514423,23001786,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1753514951,23001830,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0xbd3fa81b58ba92a82136038b25adec7066af3155,0.0,1753514963,23001831,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0xd0764fae29e0a6a96ff685f71cfc685456d5636c,0.0,1754043203,23045560,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1754043263,23045565,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1754043347,23045572,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0xbd3fa81b58ba92a82136038b25adec7066af3155,0.0,1754043371,23045574,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0xd0764fae29e0a6a96ff685f71cfc685456d5636c,0.0,1754047307,23045901,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1754047367,23045906,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1754047439,23045912,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0xbd3fa81b58ba92a82136038b25adec7066af3155,0.0,1754047463,23045914,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1754048231,23045978,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
0x8c8a90dec29597399f36375e10b01bee1c5f7888,0x66a9893cc07d91d95644aedd05d03f95e1dba8af,0.0,1754048255,23045980,0x8c8a90dec29597399f36375e10b01bee1c5f7888,legitimate
