eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0808228903711187,0.0,1,0,1,0,1,80822.8903711187,0x622320f04a66c1655a6ceeb48038d604ecc73637,0.0,0.0,0.0808228903711187,0.0
0.0188042709461356,0.0,1,0,1,0,1,18804.2709461356,0x06d4f02a3529e27a0fa6f4bc59a8d36bcc6f9bbf,0.0,0.0,0.0188042709461356,0.0
0.0441703297134488,0.0,1,0,1,0,1,44170.3297134488,0x8ce672cf3ff7e37935a8fc3c1fdcc5c05920eada,0.0,0.0,0.0441703297134488,0.0
0.05605441,0.0,1,0,1,0,1,56054.41,0x8f1fb50d995fdaf36c842bd8c875144fd7317e49,0.0,0.0,0.05605441,0.0
0.07382616,0.0,1,0,1,0,1,73826.16,0x46dbcb3258391f368793ebd8512e6d3d66e0f9a1,0.0,0.0,0.07382616,0.0
0.01400581,0.0,1,0,1,0,1,14005.810000000001,0xa72d998624fd53b4ded3a87107daf6d44ec00c62,0.0,0.0,0.01400581,0.0
0.04366928,0.0,1,0,1,0,1,43669.28,0xe97071bd1fc620b9e0d6197cb075427e1b8ad066,0.0,0.0,0.04366928,0.0
0.01844828,0.0,1,0,1,0,1,18448.280000000002,0xa334d8993a1fe94519f45d5768669965c091b9c7,0.0,0.0,0.01844828,0.0
0.02758265,0.0,1,0,1,0,1,27582.65,0xdb2a92fb4f76a943f6729762ea41ae40cc6d362e,0.0,0.0,0.02758265,0.0
0.05368008,0.0,1,0,1,0,1,53680.08,0xa1f9f58015b120f5846831af466778a62a0a2ad5,0.0,0.0,0.05368008,0.0
0.02118853,0.0,1,0,1,0,1,21188.530000000002,0xbecc8647bb4b8c68460eac98a9635737fc3696ae,0.0,0.0,0.02118853,0.0
0.00646384,0.0,1,0,1,0,1,6463.84,0x71e40d20f51bd3bc4313ae0e763120c9d8f6f8aa,0.0,0.0,0.00646384,0.0
0.006958,0.0,1,0,1,0,1,6958.0,0x14a4662cc0b3acd85d94fe5f960389fab72a3b60,0.0,0.0,0.006958,0.0
0.007748,0.0,1,0,1,0,1,7748.0,0x311bcaa99d5073de9850ee963f0775536872da1f,0.0,0.0,0.007748,0.0
0.0211601916698139,0.0,1,0,1,0,1,21160.191669813903,0xa4da0cb1e9f8d6170d3a0f28eb6b37499e16b2a7,0.0,0.0,0.0211601916698139,0.0
0.01027368,0.0,1,0,1,0,1,10273.68,0x16efb185cc82dfa95199fbc1f935a7bd496b7905,0.0,0.0,0.01027368,0.0
0.00644298,0.0,1,0,1,0,1,6442.9800000000005,0x2eb1f586bd8b49c1546bff2aa48b05592963c692,0.0,0.0,0.00644298,0.0
0.02048555,0.0,2,0,2,0,1,20485.550000000003,0x19ab859f461be374f80d2664065cec2de72809a1,0.0325,0.78,0.010242775,0.005543950509740324
0.00644753,0.0,1,0,1,0,1,6447.530000000001,0x52e79f7825ab6512329399bfc3dd50285d7893ed,0.0,0.0,0.00644753,0.0
0.01343167,0.0,1,0,1,0,1,13431.67,0x54d19accf7a32df05041dd8bf7f179a7530de400,0.0,0.0,0.01343167,0.0
0.01096052,0.0,1,0,1,0,1,10960.52,0x5d257501d6bf1e9c33f5e078b67a3b603cde67f5,0.0,0.0,0.01096052,0.0
0.0067987039104437,0.0,1,0,1,0,1,6798.703910443701,0xed953efbe5a30ca481b2c22bf070a88e2efacec4,0.0,0.0,0.0067987039104437,0.0
0.005518,0.0,1,0,1,0,1,5518.000000000001,0x6da27b640b92b796ae00adc0845f56e0ba4b0173,0.0,0.0,0.005518,0.0
0.0064337008065638,0.0,1,0,1,0,1,6433.7008065638,0x1f77aeb91a9a79a3439a24439df9f96951958cb8,0.0,0.0,0.0064337008065638,0.0
0.0068322507066729,0.0,1,0,1,0,1,6832.2507066729,0xf4234b3eed24bda0e9111c9006e70b37ebc7b419,0.0,0.0,0.0068322507066729,0.0
0.00461364,0.0,1,0,1,0,1,4613.639999999999,0x7162d9d56442e3259431458f7d16909396e14d63,0.0,0.0,0.00461364,0.0
0.008128,0.0,1,0,1,0,1,8128.0,0x9adbae239cc857761f5217b263b38998c998080b,0.0,0.0,0.008128,0.0
