from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,0.0,1743706931,22190342,0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,legitimate
0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,0.0,1743708923,22190506,0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,legitimate
0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,0.0,1743709427,22190548,0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,legitimate
0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,0.0,1743712679,22190818,0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,legitimate
0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,0.0,1743712931,22190839,0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,legitimate
0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,0.0,1743713807,22190912,0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,legitimate
0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,0.0,1743714611,22190979,0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,legitimate
0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,0.0,1743722903,22191668,0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,legitimate
0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,0.0,1743733691,22192566,0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,legitimate
0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,0.0,1743751067,22194009,0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,legitimate
0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,0.0,1743756455,22194457,0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,legitimate
0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,0.0,1743756527,22194463,0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,legitimate
0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,0.0,1743756923,22194496,0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,legitimate
0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,0.0,1743759251,22194689,0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,legitimate
0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,0.0,1743761639,22194887,0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,legitimate
0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,0.0,1743762527,22194961,0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,legitimate
0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,0.0,1743762551,22194963,0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,legitimate
0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,0x5ff137d4b0fdcd49dca30c7cf57e578a026d2789,0.0,1743765131,22195177,0x7c088b4c6dceae8889e1fcc8c52de8cb930f89a0,legitimate
