eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.1883763,0.0,5,0,5,0,2,188376.30000000002,0xbc8dafe3399c9c5000b2f0f3963ebe0133339fda,974.8302777777777,5848.981666666667,0.03767526,0.0631627190399127
0.06685956418755981,0.17802605,7,5,12,2,4,0.37555845691741685,0x357220ce7104336baf082e3f0cbe21d3ceb94dd2,10.542222222222222,23.00121212121212,0.02040713451562998,0.0433660981703373
11.50042266,0.0,180,0,180,0,20,11500422.66,0xeba88149813bec1cccccfdb0dacefaaa5de94cb1,316.01944444444445,42.37132216014898,0.06389123699999999,0.07605219081962836
0.0,0.05268285,0,1,1,1,0,0.0,0x6523bb922d361dce65cfdb5efbcf8e57760925fa,0.0,0.0,0.05268285,0.0
0.0,0.0051085309536722,0,2,2,1,0,0.0,0x5f77605468811cd091d4ef0cdc45ba2bfc15349b,0.005277777777777778,0.12666666666666668,0.0025542654768361,0.0021980633168698985
0.0,0.0,0,11205,11205,394,0,0.0,0xdac17f958d2ee523a2206206994597c13d831ec7,1959.5113425925927,4.197453786346146,0.0,0.0
0.0,0.0090681832338876,0,2,2,1,0,0.0,0x1a308789aabd803211f370e5becfc84d69b8a608,0.003611111111111111,0.08666666666666667,0.0045340916169438,0.004579607353156306
