from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1728608063,20938929,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0x6985c494edf98d6fcf73dcb0b42aba3072f8fd9e,0.036811738248182,1728610235,20939109,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x2a3111b1068cddc1bd822dee1f81b37bc0f4719c,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,1.5992643148476071,1732599659,21269898,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xf3de3c0d654fda23dad170f0f320a92172509127,1.56,1732601759,21270073,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1732615031,21271171,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1732648007,21273907,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x2a3111b1068cddc1bd822dee1f81b37bc0f4719c,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,1.040658538426844,1732722311,21280066,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xf3de3c0d654fda23dad170f0f320a92172509127,1.04,1732722803,21280107,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1732724423,21280240,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1732726847,21280440,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xf3de3c0d654fda23dad170f0f320a92172509127,0.28,1732742915,21281768,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x2a3111b1068cddc1bd822dee1f81b37bc0f4719c,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0.3838447538027589,1732811087,21287373,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xf3de3c0d654fda23dad170f0f320a92172509127,0.39,1732828787,21288837,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1732866695,21291976,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1733025743,21305142,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x68554df290f5ca68e91cf00df508081d66c478f2,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0.253236626243882,1733087207,21310242,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x68554df290f5ca68e91cf00df508081d66c478f2,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0.245103419399311,1733091323,21310585,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xf3de3c0d654fda23dad170f0f320a92172509127,0.49,1733091863,21310630,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1733092043,21310645,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x68554df290f5ca68e91cf00df508081d66c478f2,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0.500432753328292,1733199407,21319532,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xf3de3c0d654fda23dad170f0f320a92172509127,0.5,1733201027,21319666,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1733276207,21325897,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x68554df290f5ca68e91cf00df508081d66c478f2,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0.4675776322664999,1733347835,21331834,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xf3de3c0d654fda23dad170f0f320a92172509127,0.466,1733372351,21333863,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1733372435,21333870,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1733529047,21346848,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xf3de3c0d654fda23dad170f0f320a92172509127,0.0,1733529083,21346851,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1733798639,21369202,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0x6985c494edf98d6fcf73dcb0b42aba3072f8fd9e,0.0076647930308822,1733949863,21381730,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x46340b20830761efd32832a74d7169b29feb9758,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,2.39870871650365,1754041223,23045397,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0x73753b11239d67d53f53c1a4600227840e50de28,2.39,1754043167,23045557,0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,legitimate
0x9cc01dcde7efd3f6645b88e79b80445e3ac1e0ac,0x73753b11239d67d53f53c1a4600227840e50de28,2.39,1754043167,23045557,0x73753b11239d67d53f53c1a4600227840e50de28,legitimate
