eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0,0.0,0,1,1,1,0,0.0,0xca77bee8fb10cef0ebbfbd4c6de1ba892a76a758,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xd85e21fd17afaf44d91fd9599cb1de7801cd0b1c,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xe39ad6247c297d627e4ad6bfa87123aa5646c8b8,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x2380ca039f4256fba978554bfc67ad4d330f9e31,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xa912b3f557f5459828c5695590e017dfb906d375,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xface07d9288041131e727e041246b1490702c7bb,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x3635c467eb737061c9ed23d515434b9a6632d364,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x524dc6a9a278060c31b8328b6f9dbfb7694a8002,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x211245aa9ee7a9a3b5f5ad0ba7b5ed9d24300bd4,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xc8c0ec6c7d1392cc1f00a7dfed578f5f0e0b955d,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x36a59821f98d37c64ac3f5b8821b68edc0146364,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xfe054f96911f6ac867cb30ebf6bb077f01789df8,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x64415ff335eb8b14334a04bb2aa24667e8a1ea79,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x972f55f81b95e05d335f173fefe8ced1ced5a32f,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x8f22ec4158db9c0696aeae61c38852a940f12d88,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xcde2cf0b81a44aac0475017b02042343eaf5969d,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xc139f0de4f5a5e0f62a2d7f02b79f7f0280005ba,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x5d32143295c04e4e08cb57350fdd95a3c6126f13,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x7450a1e1fb621ef5500bddc0d1499a30ac4a4045,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x8a9394e62018b7b8b07b943557b0fd5fb0fa38b1,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xf97c89f42d220344c83fbbbae0fb9a32122b2e3f,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x061cc845a9b9653f640b5c158391b1973d0edbee,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x3902f8ca3bcbb2a824c94adef7d604ff422e94b2,0.0,0.0,0.0,0.0
0.0,0.0,0,2,2,2,0,0.0,0x243cd525b2b60ba2955b55cc447b23b22f053627,0.003472222222222222,0.08333333333333333,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x802e7c8aef783a2c075e2e962dbec969a7f1db10,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xb7ed9e3b6cc487df6ee747f8a3b8cf3b525d0af1,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xaac82ed39c331e77eddd21004efc95ae6bc946a2,0.0,0.0,0.0,0.0
0.0,0.0,0,2,2,2,0,0.0,0x92deb83ec435c8a057a72e055dc141329466dfd2,0.0004166666666666667,0.01,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x81d4528f0922afc811971b2c34c321c9889117f8,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xfd9723fcc2a0cc7cb3165106324b3321669123ca,0.0,0.0,0.0,0.0
0.0,0.0,0,2,2,2,0,0.0,0x0247a485c5b2f2054cae8baacc0d03fcc1296e51,0.002638888888888889,0.06333333333333334,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x0fe4a900014d998cdf0060b6000b9bdd6dc078ce,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x4b7a88bbfd4a102973b9e6edbccab1224e807596,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x3a923346f473fe1257f4114c94436ac6794b0114,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x372563c8350c577e4d02fcef19b6f612ed221db3,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x8d4c6e3f05fed3dd43eb048fbfa6d63065053d26,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x22f4b8c0116806fd31740f921f46e679da1464bb,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x1543b638a474dfcb50b7fb074c40db4af58721e5,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x9dc7fe2ec837c3f29bb2741318c199e208301a86,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xc1165897472bca36462dd95f7c0dc3d972691288,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x7113748bd957538ba4c9c510ae1d0b9df7177bcd,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xfe197a3608f30fc87e12f2322a20df2d8f767e8b,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xdde672d4900d3d255c122b58266300e9e415eab5,0.0,0.0,0.0,0.0
0.0,0.0,0,2,2,2,0,0.0,0xc8380d0b0920b265d032077a6a6eac13d3c9cfdc,0.0011111111111111111,0.02666666666666667,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xc2c33e9231cd54126acc248754c7b308537355db,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xd7ecda5488f4c0987801a8a9162cd5a9cb2bb09f,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xd84b616803a06e4a3d26d9027da697d45865155c,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x521d21ac61b23e80169894c557f59e277561bfd6,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xe07a56a3b031fa62fb4b06bbe2fd7c338ed13ffc,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x19d937bf535dd3291b8a2cec3d86f9323a942eb8,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x13439cb009fab23d937d81ad2f086c44de5fc6ec,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x8ded1ecf0fc40215eb12a4c7642e7feb29995c98,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xf772094f4813c34c43f96be25d972f5e5a5237e3,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0xdaa3c9154b21ddb387e4baed255d1dcb74fee793,0.0,0.0,0.0,0.0
0.0,0.0,0,1,1,1,0,0.0,0x166a3e682eaf9f4361a73f7b7770be1cd46a5c03,0.0,0.0,0.0,0.0
