from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x5daf9998c7580484c0022a93282898d9c4b5b1ad,0x33bf8bde242216da572d6486d641ae0a18137306,0.626,1516240715,4926678,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0x4fa2ddcf2e174b14c3d4a7aa5c35ea2f37ce565c,0x33bf8bde242216da572d6486d641ae0a18137306,5.0,1516240797,4926682,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0x5daf9998c7580484c0022a93282898d9c4b5b1ad,0x33bf8bde242216da572d6486d641ae0a18137306,0.626,1516240870,4926688,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0xb1a6791a9a222e9c1efe177967d6344821461b72,0x33bf8bde242216da572d6486d641ae0a18137306,0.09,1516241559,4926728,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0x562b3990a1d54aa905c513ac8aaaf526bb2359fa,0x33bf8bde242216da572d6486d641ae0a18137306,0.9397,1516241581,4926731,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0xe8525d2dd86af6869519240a3cfef86238468135,0x33bf8bde242216da572d6486d641ae0a18137306,0.9397,1516241691,4926736,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0x0e2353516eb6208aa84a552b9a1ee5f13edada57,0x33bf8bde242216da572d6486d641ae0a18137306,0.35,1516243280,4926839,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0x7312b801cb04c97b671f713fa6b7addf9e86e342,0x33bf8bde242216da572d6486d641ae0a18137306,1.37,1516243594,4926859,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0x55d35116e5ddfc16d89f552984274ec377539f3c,0x33bf8bde242216da572d6486d641ae0a18137306,2.0,1516244030,4926886,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0x0754f796b78677fc58b58ac3df07ec269b5aaf2e,0x33bf8bde242216da572d6486d641ae0a18137306,1.0,1516244619,4926921,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0xaebe130e0ae750647db377e915cb9c9ad15a33ce,0x33bf8bde242216da572d6486d641ae0a18137306,0.26116654,1516244987,4926944,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0x10eb123404632ee42eb491b06982d0f200d748bf,0x33bf8bde242216da572d6486d641ae0a18137306,1.0,1516245070,4926951,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0xa4998fa51d035389abc367b702855121db5051a6,0x33bf8bde242216da572d6486d641ae0a18137306,0.2355940810381062,1516245136,4926956,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0x55d35116e5ddfc16d89f552984274ec377539f3c,0x33bf8bde242216da572d6486d641ae0a18137306,1.0,1516245240,4926961,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0xd551234ae421e3bcba99a0da6d736074f22192ff,0x33bf8bde242216da572d6486d641ae0a18137306,0.41242171,1516245836,4927003,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0x39f5c5b348486aca4102ab9cc5549006bb4e560d,0x33bf8bde242216da572d6486d641ae0a18137306,0.58,1516245836,4927003,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0xbf47ac5bfdef5b32c2d255a33b421a99d4b2dc63,0x33bf8bde242216da572d6486d641ae0a18137306,0.9397,1516246444,4927036,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0x55ee322c6d8fbec8c927385823cf7cef9b77fcb0,0x33bf8bde242216da572d6486d641ae0a18137306,0.198062246,1516246739,4927053,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0x958ee14d8ebab45cee22f0d2731b90c1b12a612d,0x33bf8bde242216da572d6486d641ae0a18137306,2.0,1516249220,4927214,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0x92f8f5cfaec85addb833669a4151bf9bce0e7a86,0x33bf8bde242216da572d6486d641ae0a18137306,0.1,1516251362,4927357,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0x203eb23fba591447532c8e8d4430ea2a7cda17d9,0x33bf8bde242216da572d6486d641ae0a18137306,0.501038253,1516251939,4927394,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0x150fc4412b934d078cdc0a5f788d33397b995b1f,0x33bf8bde242216da572d6486d641ae0a18137306,1.253,1516256486,4927670,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0x2220abd2c871bb61e42cabd9bd6c94a27a920c52,0x33bf8bde242216da572d6486d641ae0a18137306,1.49,1516259408,4927859,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0x58d5ebb5a7667feb53e676efcb60e2a1acd1a669,0x33bf8bde242216da572d6486d641ae0a18137306,4.0,1516259408,4927859,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0xfc5a3f0435c0dd92e1f88932b4ea72d02d14241d,0x33bf8bde242216da572d6486d641ae0a18137306,0.2,1516259517,4927868,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
0xddc1050815515ccaf115f63538dc22906be08e1f,0x33bf8bde242216da572d6486d641ae0a18137306,7.0,1516259913,4927889,0x33bf8bde242216da572d6486d641ae0a18137306,phishing
