from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xf9cf79937e11e976601785a08d355c7bf086e090,0x67c3e021af35d2282435a370c4e0457049d0eb6d,0.01,1652762691,14790486,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0xf9cf79937e11e976601785a08d355c7bf086e090,0x67c3e021af35d2282435a370c4e0457049d0eb6d,1.0,1652762791,14790494,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0xf9cf79937e11e976601785a08d355c7bf086e090,0x67c3e021af35d2282435a370c4e0457049d0eb6d,1.0,1652762844,14790501,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1.5,1652763924,14790582,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1652764071,14790595,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.45,1652788926,14792423,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0x82c7a8f707110f5fbb16184a5933e9f78a34c6ab,0.0,1652911470,14801317,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0x73da73ef3a6982109c4d5bdb0db9dd3e3783f313,0.0,1652911662,14801336,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0x82c7a8f707110f5fbb16184a5933e9f78a34c6ab,0.0,1652911747,14801342,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0x73da73ef3a6982109c4d5bdb0db9dd3e3783f313,0.0,1652911828,14801347,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0xf9cf79937e11e976601785a08d355c7bf086e090,0x67c3e021af35d2282435a370c4e0457049d0eb6d,1.5,1653106154,14815127,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1.0,1653106299,14815140,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.5,1653106462,14815150,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0x22256a2812f7a771b8b224e4fb34c6f245f3e330,0.0,1653345586,14832208,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1653345703,14832215,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0x22256a2812f7a771b8b224e4fb34c6f245f3e330,0.0847076944209944,1653363965,14833506,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1653375614,14834355,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0x7f268357a8c2552623316e2562d90e642bb538e5,0.249,1653375798,14834366,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1653465012,14840660,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0x7f268357a8c2552623316e2562d90e642bb538e5,0.258,1653465631,14840704,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0x73da73ef3a6982109c4d5bdb0db9dd3e3783f313,0.0,1653465701,14840707,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0x82c7a8f707110f5fbb16184a5933e9f78a34c6ab,0.0,1653465770,14840710,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0x73da73ef3a6982109c4d5bdb0db9dd3e3783f313,0.0,1653465892,14840721,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1653565922,14847802,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0x24255b77718c0dd2dc562032604ca59363f4cbff,0.013,1653566102,14847814,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0xf9cf79937e11e976601785a08d355c7bf086e090,0x67c3e021af35d2282435a370c4e0457049d0eb6d,1.05,1653688063,14856529,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,1.0,1653688188,14856542,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0x73da73ef3a6982109c4d5bdb0db9dd3e3783f313,0.0,1653688276,14856553,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1653773415,14862626,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0x7f268357a8c2552623316e2562d90e642bb538e5,0.3,1653773716,14862645,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0x7f268357a8c2552623316e2562d90e642bb538e5,0.279950001,1653773821,14862652,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0x73da73ef3a6982109c4d5bdb0db9dd3e3783f313,0.0,1653773911,14862659,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0x73da73ef3a6982109c4d5bdb0db9dd3e3783f313,0.0,1653773983,14862664,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0x7f268357a8c2552623316e2562d90e642bb538e5,0.0,1653795635,14864225,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
0x67c3e021af35d2282435a370c4e0457049d0eb6d,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1653806613,14865023,0x67c3e021af35d2282435a370c4e0457049d0eb6d,legitimate
