from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0x18345118bd04c405b4d74941563a21b5a2bf06b7,10000.0,1500504152,4045849,0xb3764761e297d6f121e79c32a65829cd1ddb4d32,phishing
0xb3764761e297d6f121e79c32a65829cd1ddb4d32,0x18345118bd04c405b4d74941563a21b5a2bf06b7,10000.0,1500504152,4045849,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xeb9fb52eba8f05c69cad7e26255a514e14b24476,10.0,1500512420,4046271,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xeb9fb52eba8f05c69cad7e26255a514e14b24476,15.0,1500513120,4046299,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xeb9fb52eba8f05c69cad7e26255a514e14b24476,25.0,1500514843,4046388,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xeb9fb52eba8f05c69cad7e26255a514e14b24476,50.0,1500515906,4046442,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xeb9fb52eba8f05c69cad7e26255a514e14b24476,100.0,1500517134,4046512,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xeb9fb52eba8f05c69cad7e26255a514e14b24476,200.0,1500518454,4046581,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0x8f13178f25b444cd38b25d3e716cfb78e3ca3d7a,200.0,1500520083,4046677,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0x474aa9c6f46dc6379c638690fd8f5ade22df5205,5000.0,1500520848,4046725,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x474aa9c6f46dc6379c638690fd8f5ade22df5205,0x18345118bd04c405b4d74941563a21b5a2bf06b7,4399.996,1500565300,4049061,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x474aa9c6f46dc6379c638690fd8f5ade22df5205,0x18345118bd04c405b4d74941563a21b5a2bf06b7,600.0,1500565401,4049067,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x29d5527caa78f1946a409fa6acaf14a0a4a0274b,0x18345118bd04c405b4d74941563a21b5a2bf06b7,0.01,1500743863,4058602,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x33538b3808aa60f88d9564bc93e2f70b51e79a55,0x18345118bd04c405b4d74941563a21b5a2bf06b7,9.11e-16,1564841973,8278239,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299197,14683951,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299233,14683957,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299248,14683958,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299348,14683967,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299348,14683967,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299348,14683967,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299348,14683967,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299348,14683967,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299374,14683970,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299396,14683974,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299422,14683975,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299448,14683978,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299448,14683978,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299473,14683979,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299510,14683981,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299522,14683982,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299551,14683985,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299592,14683987,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299605,14683988,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299627,14683990,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299649,14683991,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299669,14683994,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299696,14683995,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299696,14683995,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299761,14683998,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299761,14683998,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299761,14683998,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299761,14683998,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299840,14684001,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299862,14684007,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
0x18345118bd04c405b4d74941563a21b5a2bf06b7,0xd90e2f925da726b50c4ed8d0fb90ad053324f31b,100.0,1651299868,14684008,0x18345118bd04c405b4d74941563a21b5a2bf06b7,phishing
