eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.009545946610673345,0.007437000503013,11,8,19,0xab94e9a4e5c7ac2491522db8a83de8f9fcc033ac,46.397083333333335,101.23,0.0008938393217729655,0.0023402932199727304
0.007437000503013,0.0,1,0,1,0x5cbf66308d16f0538d8c66801de013707ede2183,0.0,0.0,0.007437000503013,0.0
0.0,0.001970443943519,0,1,1,0x4dddd9b0c271261f62551e8983c6b9ed71b92189,0.0,0.0,0.001970443943519,0.0
0.0,0.00425,0,27,27,0xfe5fc40c15c67983694642f9a8711241157fdb0a,9.8925,9.131538461538462,0.00015740740740740743,3.849001794597505e-05
0.0,0.00108075907411042,0,25,25,0x565e79f526245cae4a8c130ad95c7a2778f3ab4b,0.018472222222222223,0.018472222222222223,4.323036296441681e-05,3.3743733084283035e-06
0.0,0.007385785337067,0,1,1,0xab36487493f5f7465a2e491147ad0a6bb8ddf1f9,0.0,0.0,0.007385785337067,0.0
