from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,10.0,1646229138,14307998,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,0.0,1646229155,14308001,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1646233396,14308328,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xc02aaa39b223fe8d0a0e5c4f27ead9083c756cc2,3.0,1646822784,14352100,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1647091439,14372190,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1647182351,14378879,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1647375147,14393239,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1647556287,14406677,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xd52bf6dd63287b7bafbdd478a6ff61b3c49d1c2f,0.00468333,1647609507,14410634,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0x63352bcfb4675c9bd3534a05456e7cb0edd11bdb,0.031309,1648436766,14472186,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0x70f7bfb9ea75b3702c92175cbe83eb8362ae37e0,0.01838,1648612391,14485271,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xaf4bb8831b35324ed3154df1b5c15db0033c41f9,0.033333,1649885363,14579547,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1660127121,15313795,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1660905597,15370789,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1661846483,15439228,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0x7c7ecb155fb6ed41c0f04dbe127bb2cbacb81fd0,0.15595,1665254555,15705234,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1667127815,15860455,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1669358615,16045288,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1670253947,16119484,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0x3d3ca3969185ec6ab27cede14dbfd36fc19be8e2,0.0685326,1670891891,16172252,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1672967579,16344388,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1674544595,16475120,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1675033055,16515606,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1675059047,16517761,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1675059275,16517780,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1675661147,16567643,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1675663199,16567814,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1675670567,16568424,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1675777895,16577313,0x7bd3e2f648ef201e1a1bd881b50174aac04e6e93,legitimate
