from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x028a25ef5529e197232fef2e9c966b383d5ad778,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,0.01,1702500095,18779690,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,legitimate
0x028a25ef5529e197232fef2e9c966b383d5ad778,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,1.0,1703486495,18861041,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,legitimate
0x028a25ef5529e197232fef2e9c966b383d5ad778,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,0.08,1704900095,18977410,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,legitimate
0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,0.00199116,1705760351,19048628,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,legitimate
0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1705760471,19048638,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,legitimate
0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,0.00202195,1705767095,19049189,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,legitimate
0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1705767683,19049238,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,legitimate
0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,0.00280801,1705772471,19049633,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,legitimate
0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1705772831,19049663,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,legitimate
0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,0.00181704,1705860323,19056917,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,legitimate
0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1705860719,19056949,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,legitimate
0xb23360ccdd9ed1b15d45e5d3824bb409c8d7c460,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,0.00127498,1706423891,19103299,0x6f1e3ee4f1a1d75ee5a1b12377cce95b6e472da9,legitimate
