eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.0489662559847836,0.0,1,0,1,0x46fad1678b70978e459559e9c0d5b8a2145292cc,0.0,0.0,0.0489662559847836,0.0
2.3175176232743393,2.057000249281249,29,7,36,0x722a92a016823621267e36efadf5f0a702bdafdb,14.364722222222222,9.85009523809524,0.12151438534876635,0.3499216377801915
0.0496901865382588,0.0,1,0,1,0x1331a4a713a2d04ddc82c9b15baf3756050a7c0c,0.0,0.0,0.0496901865382588,0.0
0.0490490990141802,0.0,1,0,1,0x2664d98f0af435becebbbe2418e01e3fbc74d7ef,0.0,0.0,0.0490490990141802,0.0
1.509830876903599,0.0,1,0,1,0xf4174884967b7c788712d159c3a9db490b863813,0.0,0.0,1.509830876903599,0.0
0.1330215923336109,0.1330381659890589,1,1,2,0x25293bf35911347ec73cbb144c987af822ce4abc,1.5970833333333334,38.33,0.1330298791613349,1.171934415632549e-05
0.1331719368790291,0.1331901982669291,1,1,2,0xabd4f0164fb25c459ccb94b4a9e993dfbe5c9ec2,1.5258333333333334,36.62,0.1331810675729791,1.2912751217974548e-05
0.1332703016277873,0.1332892590183512,1,1,2,0x638e6fc8042192544ac1a518b9ffc63f38c7d229,0.605,14.52,0.13327978032306925,1.340489942133603e-05
0.0,0.0,0,7,7,0xe0b7ad7f8f26e2b00c8b47b5df370f15f90fcf48,34.134027777777774,136.5361111111111,0.0,0.0
0.0,370.9676023162886,0,581,581,0x111111125421ca6dc452d289314280a0f8842a65,515.0973611111111,21.314373563218393,0.638498454933371,9.326392767410253
0.0,0.0,0,10,10,0xc3f822e94c321dd3ee53ca46b78098ea79b7ec8d,20.642777777777777,55.047407407407405,0.0,0.0
0.0,0.0,0,11205,11205,0xdac17f958d2ee523a2206206994597c13d831ec7,1959.5113425925927,4.197453786346146,0.0,0.0
0.0,0.0,0,5741,5741,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,1915.7207175925926,8.009982094463803,0.0,0.0
0.0,71.69771557070139,0,931,931,0x0000000000001ff3684f28c67538d4d072c22734,301.1926388888889,7.772713261648746,0.07701150974296604,1.0450143511542198
0.0,15.14599490211477,0,242,242,0xa5f565650890fba1824ee0f21ebbbf660a179934,412.8238888888889,41.11109266943292,0.06258675579386268,0.1670995156025629
