from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753902227,23033904,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753902239,23033905,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753902527,23033929,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753902527,23033929,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753902599,23033935,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753902671,23033941,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753903043,23033972,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753903079,23033975,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753903271,23033991,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753903307,23033994,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753903595,23034017,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753903715,23034026,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753904183,23034065,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753904183,23034065,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753904195,23034066,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753904435,23034086,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753904447,23034087,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753904459,23034088,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753904543,23034095,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.08407347,1753906103,23034225,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.30740806,1753906247,23034237,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.05047057,1753906427,23034251,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.02618007,1753906427,23034251,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753906439,23034252,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.00240461,1753906439,23034252,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.00581226,1753906451,23034253,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753906607,23034266,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753906787,23034280,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753906799,23034281,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.00281485,1753906799,23034281,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753907051,23034302,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.01286546,1753907231,23034316,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.16263519,1753907291,23034321,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.03721468,1753907303,23034322,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.02929502,1753907387,23034329,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.00622868,1753907471,23034336,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753907507,23034339,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.00281615,1753907627,23034349,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.05609839,1753907639,23034350,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753907879,23034370,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753907879,23034370,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.92481504,1753907891,23034371,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.01531367,1753908071,23034386,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.00319665,1753908083,23034387,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753908083,23034387,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,15.07248402,1753908191,23034396,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753908299,23034405,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,4.83859984,1753908623,23034432,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753908719,23034440,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0179555,1753908863,23034452,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753908875,23034453,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.00426034,1753908899,23034455,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753909103,23034471,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.10300837,1753909259,23034484,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.36987584,1753909475,23034502,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.00499477,1753909931,23034539,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753910027,23034547,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0106375,1753910027,23034547,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753910279,23034568,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.00435496,1753910279,23034568,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753910291,23034569,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.0,1753910291,23034569,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.00262478,1753910303,23034570,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.35815541,1753910303,23034570,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.00298568,1753910399,23034578,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.00112188,1753910399,23034578,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,0xd37bbe5744d730a1d98d8dc97c42f0ca46ad7146,0.01425222,1753910411,23034579,0xc601eb34b01a1f2cf2eaf6ce08c8492c5ae78b64,legitimate
