eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.74,0.0,2,0,2,0,1,740000.0,0xb275e46503fcab9589b038d582af013c3c8ddc29,0.0,0.0,0.37,0.0
0.013736916,0.0,2,0,2,0,1,13736.916000000001,0x5268068f08645e9edb63097fad95afe8167efdf8,0.0,0.0,0.006868458,0.0
0.01680653,0.0,2,0,2,0,1,16806.530000000002,0x2cabf8121073def200d0c796bc550788ff121bdd,0.0,0.0,0.008403265,0.0
0.0165476,0.0,2,0,2,0,1,16547.6,0x5a93f23dbe5c32313798efe291755c3d51fe93cc,0.0,0.0,0.0082738,0.0
0.070199144,0.0,2,0,2,0,1,70199.14400000001,0x47d18e6c90adba9d70ca6bd0df8d3a596eb01013,0.0,0.0,0.035099572,0.0
0.01479728,0.0,2,0,2,0,1,14797.28,0x5f908790cea7405def0cef3e4db17fa132dba195,0.0,0.0,0.00739864,0.0
27.653069675118775,0.0,7,0,7,0,2,27653069.675118778,0xdf8d7bb1a690ebdec088244e76b4a0ef0788544e,25.421782407407406,101.68712962962964,3.950438525016968,6.327832242952524
0.016811266,0.0,2,0,2,0,1,16811.266,0x4c878ce82fdca4c4f67f30da2fe3f80c7d8d2103,0.0,0.0,0.008405633,0.0
0.01655272,0.0,2,0,2,0,1,16552.72,0xa0f244481dd6d3d0f3dbc86a3ec7c4e471ec31df,0.0,0.0,0.00827636,0.0
34.225383398000005,0.0,4,0,4,0,1,34225383.39800001,0xe4d754d5fec28b037dffb65129a4632afbe5be42,0.004606481481481481,0.03685185185185185,8.556345849500001,9.865362047308478
0.0165476,0.0,2,0,2,0,1,16547.6,0x970fbaaf2a40f80e3d36c56b7a49fad5ddc09287,0.0,0.0,0.0082738,0.0
143.03731459751353,143.12645915151353,96,282,378,130,42,0.9993771553219046,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,72.72769675925926,4.629879899793693,0.7570470205000716,5.320580788243798
0.014058762,0.0,2,0,2,0,1,14058.762,0x4778e0fd605a02d0ceb1241f020c2e9adc3f06f6,0.0,0.0,0.007029381,0.0
7.210026912399832,0.0,4,0,4,0,1,7210026.912399832,0x71f0cbcdca338ca48ff575e8032bb0eb82fa6cb7,0.0068865740740740745,0.055092592592592596,1.8025067280999578,1.9600963949581358
0.01680653,0.0,2,0,2,0,1,16806.530000000002,0xfc0384244dfe8daf2f1bfef533010e3d57ca6b63,0.0,0.0,0.008403265,0.0
0.036431366,0.0,4,0,4,0,1,36431.366,0x98b638c1b6fcdcc6e2e8d3f240379aefd444a60e,0.002638888888888889,0.021111111111111112,0.0091078415,0.0008108405330044875
0.2009698,0.0,2,0,2,0,1,200969.80000000002,0xb5d262a105b074354c48d1ca29ecb4631612c571,0.0,0.0,0.1004849,0.0
0.0165476,0.0,2,0,2,0,1,16547.6,0xe1341fdc11ec8918bffeca07b8d371bbdf3ae3b4,0.0,0.0,0.0082738,0.0
0.04787386,0.0,2,0,2,0,1,47873.86,0xf653dcdec7080946254560cd842e2e7e2703b2b1,0.0,0.0,0.02393693,0.0
0.016945026,0.0,2,0,2,0,1,16945.025999999998,0xe07ee1cc1daba95a5f51cd15131a3e22207ef77c,0.0,0.0,0.008472513,0.0
0.01648704,0.0,2,0,2,0,1,16487.04,0xd464876bc6334345e29a66f101cd9e2cad50bd79,0.0,0.0,0.00824352,0.0
0.009084337,0.0,3,0,3,0,2,9084.337,0x887310a7d18404f56967cfee8724ebe63fbd311d,30.6125,367.35,0.003028112333333333,0.0021294912273255163
0.1259192385972504,0.0,2,0,2,0,1,125919.23859725041,0x8dd6ac5161804373f4758e4a3f1236ed878169dc,0.0,0.0,0.0629596192986252,0.0
0.02228808,0.0,2,0,2,0,1,22288.079999999998,0x513ab9444c277bd595787683d375a5fdd339b6ee,0.0,0.0,0.01114404,0.0
0.014552096,0.0,2,0,2,0,1,14552.096000000001,0x46765e8176436019c2f9e30e3eae9801b4766b31,0.0,0.0,0.007276048,0.0
0.01230908,0.0,2,0,2,0,1,12309.08,0x58a8147a2ef67116165eef2ac427a2ca789ec2c5,0.0,0.0,0.00615454,0.0
0.01897088,0.0,2,0,2,0,1,18970.88,0x51c635ac87afe1be960cfa0f93eda4a3d15af80c,0.0,0.0,0.00948544,0.0
0.01482908,0.0,2,0,2,0,1,14829.08,0x19d7d25ff34de9623ad9232dbf02afc2ca9083c9,0.0,0.0,0.00741454,0.0
1.4880795450000002,0.0,5,0,5,0,2,1488079.5450000002,0x6708ecc385576fc8784e78b35acd9a18b84b69ec,24.177488425925926,145.06493055555555,0.297615909,0.3684809996128311
0.03748,0.0,2,0,2,0,1,37480.0,0xe9e963a1dcdbd2bb541a317e4e3491ec45470089,0.0,0.0,0.01874,0.0
5.986916399999999,0.0,4,0,4,0,1,5986916.399999999,0xbdb90e2339fca27b54b677a812ffae373908d20f,0.012164351851851852,0.09731481481481481,1.4967290999999998,1.712733706792277
0.01482908,0.0,2,0,2,0,1,14829.08,0x027f357d8e520d9661c222b47ff6b5276386b93c,0.0,0.0,0.00741454,0.0
0.00403676,0.0,2,0,2,0,1,4036.7600000000007,0x7eb23b5e385294153301cef356264daf214565a7,0.0,0.0,0.00201838,0.0
0.01482908,0.0,2,0,2,0,1,14829.08,0x3d6de15e67a2ca79a811b92bafd82d5f08996320,0.0,0.0,0.00741454,0.0
0.06148,0.0,2,0,2,0,1,61480.0,0xe61e5976bedab6c204c51603b8b34598909691ea,0.0,0.0,0.03074,0.0
