from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xe825213dbcb12d8faed8131904d0376a2a13c67c,0x26333e934327cc41f571939ac8f9b3b4554cc121,0.0015,1664837291,15670705,0x26333e934327cc41f571939ac8f9b3b4554cc121,legitimate
0x26333e934327cc41f571939ac8f9b3b4554cc121,0xddb3422497e61e13543bea06989c0789117555c5,0.0,1664837399,15670714,0x26333e934327cc41f571939ac8f9b3b4554cc121,legitimate
0x26333e934327cc41f571939ac8f9b3b4554cc121,0xddb3422497e61e13543bea06989c0789117555c5,0.0,1664844179,15671277,0x26333e934327cc41f571939ac8f9b3b4554cc121,legitimate
0xe825213dbcb12d8faed8131904d0376a2a13c67c,0x26333e934327cc41f571939ac8f9b3b4554cc121,0.00235462,1668164591,15946355,0x26333e934327cc41f571939ac8f9b3b4554cc121,legitimate
0x26333e934327cc41f571939ac8f9b3b4554cc121,0xddb3422497e61e13543bea06989c0789117555c5,0.0,1668164759,15946369,0x26333e934327cc41f571939ac8f9b3b4554cc121,legitimate
0x26333e934327cc41f571939ac8f9b3b4554cc121,0xddb3422497e61e13543bea06989c0789117555c5,0.0,1668263411,15954538,0x26333e934327cc41f571939ac8f9b3b4554cc121,legitimate
0x26333e934327cc41f571939ac8f9b3b4554cc121,0xddb3422497e61e13543bea06989c0789117555c5,0.0,1668465503,15971313,0x26333e934327cc41f571939ac8f9b3b4554cc121,legitimate
0x26333e934327cc41f571939ac8f9b3b4554cc121,0xddb3422497e61e13543bea06989c0789117555c5,0.0,1668561587,15979266,0x26333e934327cc41f571939ac8f9b3b4554cc121,legitimate
0x26333e934327cc41f571939ac8f9b3b4554cc121,0xe825213dbcb12d8faed8131904d0376a2a13c67c,0.00083,1720172063,20239438,0x26333e934327cc41f571939ac8f9b3b4554cc121,legitimate
0x56eddb7aa87536c09ccc2793473599fd21a8b17f,0x26333e934327cc41f571939ac8f9b3b4554cc121,0.03084,1754042735,23045521,0x26333e934327cc41f571939ac8f9b3b4554cc121,legitimate
0x26333e934327cc41f571939ac8f9b3b4554cc121,0x776c4635dc27ce11da7f593d29d43e3605979cbb,0.0308426319026933,1754043167,23045557,0x26333e934327cc41f571939ac8f9b3b4554cc121,legitimate
