from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xf79426d815a768c5f86af18e4382ed664f2bb072,0xf79426d815a768c5f86af18e4382ed664f2bb072,0.0,1750041695,22714170,0xf79426d815a768c5f86af18e4382ed664f2bb072,legitimate
0xf79426d815a768c5f86af18e4382ed664f2bb072,0xf79426d815a768c5f86af18e4382ed664f2bb072,0.0,1750044659,22714416,0xf79426d815a768c5f86af18e4382ed664f2bb072,legitimate
0xf79426d815a768c5f86af18e4382ed664f2bb072,0xf79426d815a768c5f86af18e4382ed664f2bb072,0.0,1750044659,22714416,0xf79426d815a768c5f86af18e4382ed664f2bb072,legitimate
0xf79426d815a768c5f86af18e4382ed664f2bb072,0xd8c28f0ba2c85f483dab4158f8004cff50f1a5b0,0.001971116152658,1750049999,22714859,0xf79426d815a768c5f86af18e4382ed664f2bb072,legitimate
0xf79426d815a768c5f86af18e4382ed664f2bb072,0xfe5fc40c15c67983694642f9a8711241157fdb0a,0.00015,1753197839,22975590,0xf79426d815a768c5f86af18e4382ed664f2bb072,legitimate
0xf79426d815a768c5f86af18e4382ed664f2bb072,0x565e79f526245cae4a8c130ad95c7a2778f3ab4b,3.9003744396344e-05,1753233647,22978552,0xf79426d815a768c5f86af18e4382ed664f2bb072,legitimate
0xa959d05dbe75d627255c8e7d671d33c41b1dbb23,0xf79426d815a768c5f86af18e4382ed664f2bb072,0.007437928339839,1754041919,23045453,0xf79426d815a768c5f86af18e4382ed664f2bb072,legitimate
0xf79426d815a768c5f86af18e4382ed664f2bb072,0xf79426d815a768c5f86af18e4382ed664f2bb072,0.0,1754043059,23045548,0xf79426d815a768c5f86af18e4382ed664f2bb072,legitimate
0xf79426d815a768c5f86af18e4382ed664f2bb072,0xf79426d815a768c5f86af18e4382ed664f2bb072,0.0,1754043083,23045550,0xf79426d815a768c5f86af18e4382ed664f2bb072,legitimate
0xf79426d815a768c5f86af18e4382ed664f2bb072,0xf79426d815a768c5f86af18e4382ed664f2bb072,0.0,1754043083,23045550,0xf79426d815a768c5f86af18e4382ed664f2bb072,legitimate
0xf79426d815a768c5f86af18e4382ed664f2bb072,0xf79426d815a768c5f86af18e4382ed664f2bb072,0.0,1754043083,23045550,0xf79426d815a768c5f86af18e4382ed664f2bb072,legitimate
0xf79426d815a768c5f86af18e4382ed664f2bb072,0xcbd04e908214bf9532d4f729a61276a6a075be54,0.007384618131363,1754050271,23046146,0xf79426d815a768c5f86af18e4382ed664f2bb072,legitimate
