from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x32be343b94f860124dc4fee278fdcbd38c102d88,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,0.5,1497937706,3901847,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,phishing
0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,0xc3a308a973c0369b3b20a20da7a8dbb26350784b,0.499559,1498025966,3906918,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,phishing
0x32be343b94f860124dc4fee278fdcbd38c102d88,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,0.50761894,1498201015,3916790,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,phishing
0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,0xc3a308a973c0369b3b20a20da7a8dbb26350784b,0.507177,1498221384,3917953,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,phishing
0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,0.2002002817586444,1500214020,4030541,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,phishing
0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,0x1168c92e1b29aadf2e822dd83ae1f700903bb72b,0.1,1500415407,4041105,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,phishing
0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,0xa583d2779ff3d68bac0a53952d3e9187fa783726,0.099319,1500419030,4041265,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,phishing
0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,0.2002857830161815,1500969467,4070723,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,phishing
0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,0.200806700940326,1501677957,4107885,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,phishing
0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,0.2006312777355605,1502558182,4149314,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,phishing
0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,0xc860426bdd22d8a06489b3a051d512e7e992b282,0.6012829834507126,1502735772,4157785,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,phishing
0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,0.202785423241515,1503461714,4192824,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,phishing
0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,0x4ef295216839a52537a64a1dd0cb7b1c5faf04bb,0.202344,1504018701,4216711,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,phishing
0x52bc44d5378309ee2abf1539bf71de1b7d7be3b5,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,0.200557464036295,1504597852,4240330,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,phishing
0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,0x69c46c1e40465ae9a6c90990ae1568005fe62d6e,0.200116,1504908447,4253119,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,phishing
0x8a697c5cdc285190093de5474ef2ca7ebc938eda,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,0.6019577473709723,1506209480,4305904,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,phishing
0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,0x41e952ad2855571a03aa39bb53e38d2238fb1583,0.6015176346487824,1506210234,4305935,0xbc85a12364c9e375801c00aad17b893fc4c8f5b6,phishing
