from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x6370cfc0373d8b7a5c4c6b4330e22072a3886f3c,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0.027930057575,1736249687,21572326,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1736249831,21572338,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1736331395,21579099,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1737128831,21645199,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1737273395,21657183,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1737488483,21675017,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1737538631,21679175,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1737872471,21706866,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1738383455,21749230,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1738664759,21772527,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1739277671,21823346,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1741163987,21979547,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1742436551,22084996,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1743594743,22181050,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1746773015,22444211,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1749561443,22674407,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1750304675,22735923,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751838119,22862911,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751839343,22863013,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1751839427,22863020,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751841815,22863218,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751842979,22863315,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751847683,22863703,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751854079,22864234,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751856923,22864468,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1751858699,22864615,0xf23b04476bd8a62f4de7cdbb34787652f279e5f7,legitimate
