from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x8911192bab9e705674ace7418846e17ae503a002,0x0dac7a548551dd2e0f7293005f14f9261d7e0196,2.3,1519661526,5160416,0x0dac7a548551dd2e0f7293005f14f9261d7e0196,phishing
0x40ea50c57fdece6bc9673566fd6cd084705a59d7,0x0dac7a548551dd2e0f7293005f14f9261d7e0196,0.63,1522945605,5385989,0x0dac7a548551dd2e0f7293005f14f9261d7e0196,phishing
0x40ea50c57fdece6bc9673566fd6cd084705a59d7,0x0dac7a548551dd2e0f7293005f14f9261d7e0196,0.315,1523292947,5410281,0x0dac7a548551dd2e0f7293005f14f9261d7e0196,phishing
0x40ea50c57fdece6bc9673566fd6cd084705a59d7,0x0dac7a548551dd2e0f7293005f14f9261d7e0196,0.63,1523302477,5410985,0x0dac7a548551dd2e0f7293005f14f9261d7e0196,phishing
0x0dac7a548551dd2e0f7293005f14f9261d7e0196,0x8911192bab9e705674ace7418846e17ae503a002,0.05,1523370516,5415788,0x0dac7a548551dd2e0f7293005f14f9261d7e0196,phishing
0x0dac7a548551dd2e0f7293005f14f9261d7e0196,0x94ba228b3b9dccd914d5f3e56c524c7a5257b894,3.824,1526032991,5594374,0x0dac7a548551dd2e0f7293005f14f9261d7e0196,phishing
0x5ade630c22e63a3cf0c7017655530c21669a8cab,0x0dac7a548551dd2e0f7293005f14f9261d7e0196,0.68560123,1531636807,5967238,0x0dac7a548551dd2e0f7293005f14f9261d7e0196,phishing
0x0441bfbb8c0220559238e1374deabceaf140d8b7,0x0dac7a548551dd2e0f7293005f14f9261d7e0196,0.68760246,1531639478,5967417,0x0dac7a548551dd2e0f7293005f14f9261d7e0196,phishing
0x72e5de4a269cf7b103b38cffac9eafd3a9fcd2f3,0x0dac7a548551dd2e0f7293005f14f9261d7e0196,1.61662847,1531672123,5969775,0x0dac7a548551dd2e0f7293005f14f9261d7e0196,phishing
0x0dac7a548551dd2e0f7293005f14f9261d7e0196,0xc58fc9a96247d6b8236726c4e18a502b19075540,2.989,1531839440,5981146,0x0dac7a548551dd2e0f7293005f14f9261d7e0196,phishing
