from_address,to_address,value_eth,timestamp,block_number,root_address,label
0x1d17a5c5387bc565a9db9d5c056043d4915a09c9,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.1,1738610495,21768036,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0x1d17a5c5387bc565a9db9d5c056043d4915a09c9,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,2.0,1738612727,21768222,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0x1d17a5c5387bc565a9db9d5c056043d4915a09c9,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.25,1738617455,21768613,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0x1d17a5c5387bc565a9db9d5c056043d4915a09c9,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.5,1738617935,21768653,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0x1d17a5c5387bc565a9db9d5c056043d4915a09c9,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.5,1738618775,21768723,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0x1d17a5c5387bc565a9db9d5c056043d4915a09c9,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.5,1738619171,21768756,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0x1d17a5c5387bc565a9db9d5c056043d4915a09c9,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.5,1738619423,21768777,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xb91a89a0a3bb7714546a5a25e8edeaaaecbd3f83,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.5,1739904131,21875120,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xb91a89a0a3bb7714546a5a25e8edeaaaecbd3f83,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.5,1740157247,21896070,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xb91a89a0a3bb7714546a5a25e8edeaaaecbd3f83,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.5,1740157391,21896082,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xb91a89a0a3bb7714546a5a25e8edeaaaecbd3f83,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,1.0,1740157487,21896090,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xb91a89a0a3bb7714546a5a25e8edeaaaecbd3f83,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.5,1740936695,21960699,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xb91a89a0a3bb7714546a5a25e8edeaaaecbd3f83,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,1.0,1740936995,21960724,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xb91a89a0a3bb7714546a5a25e8edeaaaecbd3f83,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.25,1740937343,21960753,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xb91a89a0a3bb7714546a5a25e8edeaaaecbd3f83,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.25,1740937607,21960775,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xb91a89a0a3bb7714546a5a25e8edeaaaecbd3f83,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.25,1740937703,21960783,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xb91a89a0a3bb7714546a5a25e8edeaaaecbd3f83,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.25,1740937823,21960793,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xb91a89a0a3bb7714546a5a25e8edeaaaecbd3f83,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.25,1740938975,21960889,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xb91a89a0a3bb7714546a5a25e8edeaaaecbd3f83,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.25,1740939083,21960898,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xb91a89a0a3bb7714546a5a25e8edeaaaecbd3f83,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.25,1740939155,21960904,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xb91a89a0a3bb7714546a5a25e8edeaaaecbd3f83,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.25,1740939227,21960910,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xb91a89a0a3bb7714546a5a25e8edeaaaecbd3f83,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.25,1740939383,21960923,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xb91a89a0a3bb7714546a5a25e8edeaaaecbd3f83,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.2,1740940331,21961002,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xfa19ba3114f91a4fe8dcc7e73a71cbab4f400108,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.25,1742055251,22053406,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xfa19ba3114f91a4fe8dcc7e73a71cbab4f400108,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.25,1742055323,22053412,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xfa19ba3114f91a4fe8dcc7e73a71cbab4f400108,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.25,1742055359,22053415,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xfa19ba3114f91a4fe8dcc7e73a71cbab4f400108,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.25,1742055419,22053420,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xfa19ba3114f91a4fe8dcc7e73a71cbab4f400108,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.25,1742055467,22053424,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xfa19ba3114f91a4fe8dcc7e73a71cbab4f400108,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.25,1742055503,22053427,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xfa19ba3114f91a4fe8dcc7e73a71cbab4f400108,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.25,1742055539,22053430,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xfa19ba3114f91a4fe8dcc7e73a71cbab4f400108,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.25,1742055575,22053433,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
0xfa19ba3114f91a4fe8dcc7e73a71cbab4f400108,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,0.25,1742055647,22053439,0xce03525b24bb7312584b5c6fe0a55a7739cd6162,legitimate
