from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xb275e46503fcab9589b038d582af013c3c8ddc29,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,0.37,1515024049,4849904,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,phishing
0x5268068f08645e9edb63097fad95afe8167efdf8,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,0.006868458,1515024303,4849918,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,phishing
0x2cabf8121073def200d0c796bc550788ff121bdd,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,0.008403265,1515025448,4849986,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,phishing
0x5a93f23dbe5c32313798efe291755c3d51fe93cc,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,0.0082738,1515037895,4850729,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,phishing
0x47d18e6c90adba9d70ca6bd0df8d3a596eb01013,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,0.035099572,1515039231,4850803,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,phishing
0x5f908790cea7405def0cef3e4db17fa132dba195,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,0.00739864,1515045944,4851248,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,phishing
0xdf8d7bb1a690ebdec088244e76b4a0ef0788544e,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,13.21,1515048972,4851470,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,phishing
0xdf8d7bb1a690ebdec088244e76b4a0ef0788544e,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,0.0153835404869667,1515049615,4851514,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,phishing
0x4c878ce82fdca4c4f67f30da2fe3f80c7d8d2103,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,0.008405633,1515062087,4852323,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,phishing
0xa0f244481dd6d3d0f3dbc86a3ec7c4e471ec31df,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,0.00827636,1515075729,4853217,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,phishing
0xe4d754d5fec28b037dffb65129a4632afbe5be42,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,17.1,1515095699,4854438,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,phishing
0xe4d754d5fec28b037dffb65129a4632afbe5be42,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,0.012691699,1515096097,4854460,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,phishing
0x970fbaaf2a40f80e3d36c56b7a49fad5ddc09287,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,0.0082738,1515103942,4854962,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,phishing
0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,0xf230b790e05390fc8295f4d3f60332c93bed42e2,0.0,1515108426,4855238,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,phishing
0x4778e0fd605a02d0ceb1241f020c2e9adc3f06f6,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,0.007029381,1515117287,4855768,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,phishing
0x71f0cbcdca338ca48ff575e8032bb0eb82fa6cb7,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,3.5,1515118738,4855851,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,phishing
0xfc0384244dfe8daf2f1bfef533010e3d57ca6b63,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,0.008403265,1515118755,4855852,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,phishing
0x71f0cbcdca338ca48ff575e8032bb0eb82fa6cb7,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,0.1050134561999159,1515119333,4855885,0x64f3502c4b6b7e7f106e7ab1f175a4e2c2fde45f,phishing
