eth_sent,eth_received,num_sent_txs,num_received_txs,total_txs,in_degree,out_degree,sent_received_ratio,address,account_age_days,avg_time_diff_hours,avg_tx_value,std_dev_tx_value
0.04926525204334102,0.0,156,0,156,0,4,49265.252043341025,0x2703983059c7b60515b4fab6fb8b301f7781f5c6,474.175,73.42064516129032,0.0003158028977137245,0.000260920486733757
0.0,0.001805192528896586,7,7,14,1,1,0.0,0xe626f273f30b75e005c86994eb4be7e8f1cd0098,112.73069444444444,208.11820512820515,0.00012894232349261328,0.00019409693988868657
0.0,0.0,0,11205,11205,394,0,0.0,0xdac17f958d2ee523a2206206994597c13d831ec7,1959.5113425925927,4.197453786346146,0.0,0.0
