from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xfe7cef00d51d8a650cc65c62cf65329361111111,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,3.1016179954457e-05,1754043047,23045547,0xfc019aaa23abde8aace8e65b23b0a214c2af1160,legitimate
0xbc1fee05c54962c0371b681fdc23f956f9999999,0xfe7cef00d51d8a650cc65c62cf65329361111111,0.0042930100185901,1706598263,19117714,0xfe7cef00d51d8a650cc65c62cf65329361111111,legitimate
0xbc1fee05c54962c0371b681fdc23f956f9999999,0xfe7cef00d51d8a650cc65c62cf65329361111111,0.008,1706601947,19118019,0xfe7cef00d51d8a650cc65c62cf65329361111111,legitimate
0xfe7cef00d51d8a650cc65c62cf65329361111111,0x12d4e64e1b46d27a00fe392653a894c1dd36fb80,0.001,1706610563,19118734,0xfe7cef00d51d8a650cc65c62cf65329361111111,legitimate
0xfe7cef00d51d8a650cc65c62cf65329361111111,0x25ab3efd52e6470681ce037cd546dc60726948d3,0.003,1706611103,19118779,0xfe7cef00d51d8a650cc65c62cf65329361111111,legitimate
0xfe7cef00d51d8a650cc65c62cf65329361111111,0x25ab3efd52e6470681ce037cd546dc60726948d3,0.001,1706686487,19125014,0xfe7cef00d51d8a650cc65c62cf65329361111111,legitimate
0x73547f5961dd166aba0896bb09d0c05236be2af9,0xfe7cef00d51d8a650cc65c62cf65329361111111,0.1,1706762759,19131302,0xfe7cef00d51d8a650cc65c62cf65329361111111,legitimate
0xfe7cef00d51d8a650cc65c62cf65329361111111,0x25ab3efd52e6470681ce037cd546dc60726948d3,0.01,1706793503,19133831,0xfe7cef00d51d8a650cc65c62cf65329361111111,legitimate
0xfe7cef00d51d8a650cc65c62cf65329361111111,0x12d4e64e1b46d27a00fe392653a894c1dd36fb80,0.01,1706800859,19134434,0xfe7cef00d51d8a650cc65c62cf65329361111111,legitimate
0xfe7cef00d51d8a650cc65c62cf65329361111111,0xf9976717eb311158831d9d5b45341008dd777777,0.003,1706963939,19147885,0xfe7cef00d51d8a650cc65c62cf65329361111111,legitimate
0xfe7cef00d51d8a650cc65c62cf65329361111111,0x12d4e64e1b46d27a00fe392653a894c1dd36fb80,0.001,1708507367,19275116,0xfe7cef00d51d8a650cc65c62cf65329361111111,legitimate
0xfe7cef00d51d8a650cc65c62cf65329361111111,0x25ab3efd52e6470681ce037cd546dc60726948d3,0.002,1708507655,19275138,0xfe7cef00d51d8a650cc65c62cf65329361111111,legitimate
0xfe7cef00d51d8a650cc65c62cf65329361111111,0x25ab3efd52e6470681ce037cd546dc60726948d3,0.002,1708508579,19275213,0xfe7cef00d51d8a650cc65c62cf65329361111111,legitimate
0xfe7cef00d51d8a650cc65c62cf65329361111111,0x25ab3efd52e6470681ce037cd546dc60726948d3,0.005,1708508939,19275243,0xfe7cef00d51d8a650cc65c62cf65329361111111,legitimate
0xfe7cef00d51d8a650cc65c62cf65329361111111,0x25ab3efd52e6470681ce037cd546dc60726948d3,0.003,1708509707,19275307,0xfe7cef00d51d8a650cc65c62cf65329361111111,legitimate
0xfe7cef00d51d8a650cc65c62cf65329361111111,0x25ab3efd52e6470681ce037cd546dc60726948d3,0.008,1708510247,19275351,0xfe7cef00d51d8a650cc65c62cf65329361111111,legitimate
0xfe7cef00d51d8a650cc65c62cf65329361111111,0xf70da97812cb96acdf810712aa562db8dfa3dbef,0.0010674337836938,1708585763,19281578,0xfe7cef00d51d8a650cc65c62cf65329361111111,legitimate
