from_address,to_address,value_eth,timestamp,block_number,root_address,label
0xd551234ae421e3bcba99a0da6d736074f22192ff,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0.07,1605099221,11236412,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1605177068,11242280,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x111111125434b319222cdbf8c261674adb56f3ae,0.0,1605177111,11242282,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1605177267,11242294,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,1605177289,11242298,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1605177351,11242303,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0x564286362092d8e7936f0549571a803b203aaced,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0.0981835,1605548740,11270325,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x7a250d5630b4cf539739df2c5dacb4c659f2488d,0.0,1605550352,11270451,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,1605550619,11270470,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1605550619,11270470,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0xb91b439ff78531042f8eaaecaa5ecf3f88b0b67c,0.0,1605550733,11270477,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0xb91b439ff78531042f8eaaecaa5ecf3f88b0b67c,0.0,1605971313,11302193,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1605971460,11302205,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x111111125434b319222cdbf8c261674adb56f3ae,0.0,1605971635,11302222,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,1605974203,11302412,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x75116bd1ab4b0065b44e1a4ea9b4180a171406ed,4.676071590936552,1605974358,11302423,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x111111125434b319222cdbf8c261674adb56f3ae,0.02,1606592009,11348955,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x0000000000004946c0e9f43f4dee607b0ef1fa1c,0.0,1606592165,11348969,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x75116bd1ab4b0065b44e1a4ea9b4180a171406ed,0.0,1606729595,11359401,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0xfca5824f4af29f9509855bc31c7ec8d93a8d63ca,4.6,1606730087,11359444,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,1606730087,11359444,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x6b175474e89094c44da98b954eedeac495271d0f,0.0,1606856760,11369017,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x111111125434b319222cdbf8c261674adb56f3ae,0.0,1606856879,11369026,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0xb91b439ff78531042f8eaaecaa5ecf3f88b0b67c,0.0,1606857068,11369047,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x0000000000004946c0e9f43f4dee607b0ef1fa1c,0.0,1606857068,11369047,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x111111125434b319222cdbf8c261674adb56f3ae,0.0,1607188740,11393946,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x111111125434b319222cdbf8c261674adb56f3ae,0.0,1607188837,11393954,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1607188880,11393957,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1607188888,11393958,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x8c412a045dd7546f7f44fec5fcaf1f38ca10e66b,0.0,1607188939,11393965,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x111111125434b319222cdbf8c261674adb56f3ae,0.0,1607523759,11419210,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x8c412a045dd7546f7f44fec5fcaf1f38ca10e66b,0.0,1607523956,11419227,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0x8c412a045dd7546f7f44fec5fcaf1f38ca10e66b,0.0,1608368178,11482670,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0xdac17f958d2ee523a2206206994597c13d831ec7,0.0,1608368750,11482715,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,0xa0b86991c6218b36c1d19d4a2e9eb0ce3606eb48,0.0,1608368846,11482725,0xbe6aca3decc4b7e756addf8f24a174f5596ae1a8,legitimate
